business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"J68P+C6R, Gunung Terang, Langkapura, Bandar Lampung City, Lampung 35146, Indonesia","{'location': {'lat': -5.384066499999999, 'lng': 105.2355658}, 'viewport': {'northeast': {'lat': -5.382730920107277, 'lng': 105.2368518798927}, 'southwest': {'lat': -5.385430579892721, 'lng': 105.2341522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,“Kampung Maggot” Green Gunter Farm,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106751350983931572928"">A Google User</a>'], 'photo_reference': 'AUGGfZkNhRjUyICQQL10hO6jbnZ5_zVJAd3GivhRUy3rf_5N5AN_L7Bm1IORCIpdLeLOLe7WoHekh2cFFp0Ns2h7nmL6RAGMZO_erVlhlpyIPtbhKCKSpbEwi7Q0KKXMLWvKumkXyFp3fqgCPqrApCwoKptRh_BYFPmOG6GvbeNo2xX9ZqTs', 'width': 3072}]",ChIJ53OnsbHbQC4RPjx_aCjzSXU,3.4,ChIJ53OnsbHbQC4RPjx_aCjzSXU,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ53OnsbHbQC4RPjx_aCjzSXU
OPERATIONAL,"Rajabasa, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.375595, 'lng': 105.2342791}, 'viewport': {'northeast': {'lat': -5.374215820107278, 'lng': 105.2356271798927}, 'southwest': {'lat': -5.376915479892721, 'lng': 105.2329275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANDANG BRONDONG,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110657902916401005889"">A Google User</a>'], 'photo_reference': 'AUGGfZnzQ1Q7wKhY8paAszSEE4Wg1GEvNVlPlj3D5XxBhm01D-P2Iq9LHCzuNX9faE-U8dXOCCZ-0Je0HhLyR8IFm7-yqZK1nPBs2yJZyS6sMYG3PcXJjPqXjfTsJkPKMHSW16fZokeagR-i2Msc-4acsKcBsNCgEngoz6W9N465q22dvIdB', 'width': 1080}]",ChIJ9zf0M0HbQC4RIlawnKcNXeI,0.0,ChIJ9zf0M0HbQC4RIlawnKcNXeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'J6FM+QP Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FM+QP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9zf0M0HbQC4RIlawnKcNXeI
OPERATIONAL,"H6RJ+8C6, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.4097655, 'lng': 105.2308377}, 'viewport': {'northeast': {'lat': -5.408040270107278, 'lng': 105.23150815}, 'southwest': {'lat': -5.410739929892721, 'lng': 105.22863875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pentas Satwa Lembah Hijau,"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108018254328905493813"">mala diana</a>'], 'photo_reference': 'AUGGfZkQqhrmw4eFbbpHqDfPIRtt7uPkO8UaD0Y_E1zg1Zl5bFNj7LKQIciL0s51x5KVHH70skfW2yHeKwCRc1lQ5Wprw4KB-VXCSmDFa2xC9UBBtSfLTNyNssk34L8byrAlHvXuGZ1VNYanNtvFNQMVWFtwIHKlL1FmgLqjI3-j4OxIUBvS', 'width': 1472}]",ChIJA4XOScHbQC4Rh-Q_Bu34Hxs,4.6,ChIJA4XOScHbQC4Rh-Q_Bu34Hxs,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJA4XOScHbQC4Rh-Q_Bu34Hxs
OPERATIONAL,"Gg. Jambu No.57, Sidodadi, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3907304, 'lng': 105.2578429}, 'viewport': {'northeast': {'lat': -5.389485020107277, 'lng': 105.2594188298927}, 'southwest': {'lat': -5.392184679892721, 'lng': 105.2567191701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Perahu,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101749667020832437407"">Yulius Purwanto</a>'], 'photo_reference': 'AUGGfZkV8KOgEkqhMYRRxWz1pPXGVjzUexgpfW7k73TnL46geFOlI58GZXWdbsuXCPGGHBMzaJVmzzUs8Rak47c70Atp8dMBjMBYCNgqjR3MIKtaZk3gsPjl-189J4NvusjsyP0BKrUtnMHdBTc-f2x0Q5RLbIy-SnQ7QqtyfPr_Z-rD98qR', 'width': 720}]",ChIJE7o8fDPbQC4RNXhwwi2fvwU,4.7,ChIJE7o8fDPbQC4RNXhwwi2fvwU,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"{'compound_code': 'J755+P4 Sidodadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J755+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJE7o8fDPbQC4RNXhwwi2fvwU
OPERATIONAL,"Segala Mider, Tanjungkarang Barat, Bandar Lampung City, Lampung 35118, Indonesia","{'location': {'lat': -5.399044600000001, 'lng': 105.2412023}, 'viewport': {'northeast': {'lat': -5.398253370107278, 'lng': 105.2429008298927}, 'southwest': {'lat': -5.400953029892722, 'lng': 105.2402011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kucing,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112518836493326445890"">A Google User</a>'], 'photo_reference': 'AUGGfZlEaJMkXkWwwc4iEblvwnR_ELWs35cdHeiK9wks36h3BZedZQVwE5UKPQCVPTjLN2QWdKstvLjMD8DGeY2SiBVQNvBSz_wFNF-ua6a85z10b1daeuvWVuNIuvqnFNXXyjxooZljUk7RkskhwC0fbCMMiEfmk3Qejpr3K1Fq12SjstAb', 'width': 4624}]",ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,4.5,ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"{'compound_code': 'J62R+9F Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J62R+9F'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6Z3KVNvbQC4R8T9LmXCp1lE
OPERATIONAL,"Rajabasa Raya, Rajabasa, Bandar Lampung City, Lampung 35142, Indonesia","{'location': {'lat': -5.3512626, 'lng': 105.2409624}, 'viewport': {'northeast': {'lat': -5.349940520107278, 'lng': 105.2422863798927}, 'southwest': {'lat': -5.352640179892722, 'lng': 105.2395867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arsadtemenggung,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106519523210227283775"">A Google User</a>'], 'photo_reference': 'AUGGfZl2IPefnWrYugDgjvZo8asVllhs70eYScAsarWWpHOZOuAbbF-1YE1qVCDVhbzUOh_DoEMDIru8Pvz8nX0gOpee-jL3uK30-L072-Ae_l0Gp18vDB3kDW_d1INKOHl9ci70ymgSbJNwsJ2aMrul6j6nAo7XYhnmwYB99T5Pz2xWEjPz', 'width': 958}]",ChIJH4wFSBjFQC4RgSr5aTssdTs,3.0,ChIJH4wFSBjFQC4RgSr5aTssdTs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'J6XR+F9 Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6XR+F9'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJH4wFSBjFQC4RgSr5aTssdTs
OPERATIONAL,"H6HJ+6M5, Jl. H. Hasan Rais, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35116, Indonesia","{'location': {'lat': -5.4219867, 'lng': 105.2317225}, 'viewport': {'northeast': {'lat': -5.420660420107278, 'lng': 105.2330692798927}, 'southwest': {'lat': -5.423360079892722, 'lng': 105.2303696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Wawai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790633475241886565"">Fella Supazaein</a>'], 'photo_reference': 'AUGGfZmNVnVgtXFrYJdEOVFhl-Nhmq8EdScYrW5-1Qh20arY28zHnJJWaCxKkSCibxjXMpVSZF_XgSGpNmc6g-Q_g4a6Op4d69Mue95b2KOBBkIzytPrkpwRN6dCLSaWl9nIhnzKFIxImmxx3PlS1enN86OXwQGqprCdzUx6nu0zFupnM4MD', 'width': 4160}]",ChIJYauXhHvaQC4RYlyMOq8BbO4,4.2,ChIJYauXhHvaQC4RYlyMOq8BbO4,"['tourist_attraction', 'point_of_interest', 'establishment']",278.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJYauXhHvaQC4RYlyMOq8BbO4
OPERATIONAL,"H6PJ+7V5, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.414356499999999, 'lng': 105.2322331}, 'viewport': {'northeast': {'lat': -5.412938370107279, 'lng': 105.2337457298927}, 'southwest': {'lat': -5.415638029892722, 'lng': 105.2310460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Lembah Hijau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118013481584174687520"">A Google User</a>'], 'photo_reference': 'AUGGfZlNrQxqcxdEMOjet5VEXHr5fMU2mMejRrsnt2M4TDRjs3GzMN4i1Qf3FPl5PuJBiki00qjodw2UAjU9y9iujTk4qS_84kyeQyKPiAkymB2C8bwoP2OR9r3AxLFsDXnxLu6xeA0gtHr-YAGOr_ejNUlIqVa1Z6GpN3Jt-Has7CmN9XZ0', 'width': 3016}]",ChIJSXS6uGTaQC4Rkm507-U-92Y,4.2,ChIJSXS6uGTaQC4Rkm507-U-92Y,"['tourist_attraction', 'point_of_interest', 'establishment']",908.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJSXS6uGTaQC4Rkm507-U-92Y
OPERATIONAL,"Jl. Bumi Manti II No.35, Kp. Baru, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3648215, 'lng': 105.2477708}, 'viewport': {'northeast': {'lat': -5.363461770107279, 'lng': 105.2491181798927}, 'southwest': {'lat': -5.366161429892723, 'lng': 105.2464185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU PJKA KAMPUNG BARU,"[{'height': 2316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582580914585507471"">Chandra Kurniawan</a>'], 'photo_reference': 'AUGGfZnrFbE2JxLr0K_TnMTKKknoTCmT65Y6eiqkI4MLFYi-XC6LeIX6OCKcMDK0hmMx4Dn7m7KVzBiPX3aHmS3OHftNfpbPBMs-PGQZLCD1X7DkOVjSZTKgdUOWMHM1JOfqiT0-bZG24RCJFYYdBzjq6Nyhr6NZhPVzbQSMGcCupiwx8Qrs', 'width': 3088}]",ChIJ049yn07FQC4RpLnJaoo-rz4,4.6,ChIJ049yn07FQC4RpLnJaoo-rz4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"{'compound_code': 'J6PX+34 Kampung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PX+34'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ049yn07FQC4RpLnJaoo-rz4
OPERATIONAL,"H7W3+59C, Jl. Tamin, Pasir Gintung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4045701, 'lng': 105.2533139}, 'viewport': {'northeast': {'lat': -5.403302720107278, 'lng': 105.2547302798927}, 'southwest': {'lat': -5.406002379892722, 'lng': 105.2520306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teropong Kota Bukit Sindy,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104234547815594289250"">Ayu Lia Damayanti</a>'], 'photo_reference': 'AUGGfZntnB-19FHEm6hc-lQtuNVI8n7xNbDyQMQodKmHkkU5Bi_vST9_XzuVqHBviCGQVAX6W2ramCKTUa0MyM7TOI3alFldE2XRQkOoC0UUxYDiDITnPg6VA20u5Bl4m3QbHJvL1Zdz2brnlbC8pvkUS75Dov40oY193gJhzG8BmHaiBOPg', 'width': 4608}]",ChIJC0q3c_faQC4RrvCviWwZgCM,4.2,ChIJC0q3c_faQC4RrvCviWwZgCM,"['tourist_attraction', 'point_of_interest', 'establishment']",4474.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC0q3c_faQC4RrvCviWwZgCM
,"Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4478789, 'lng': 105.2652871}, 'viewport': {'northeast': {'lat': -5.335306999999999, 'lng': 105.359419}, 'southwest': {'lat': -5.521852099999999, 'lng': 105.175532}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandar Lampung City,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115201929017971138994"">Hendra Dunggio</a>'], 'photo_reference': 'AUGGfZnKI6VUBx9130uaLnS6BhaDffTNFegO2wvtIk2RHR6f4xBm0pY5Y8ugc8IjeBVtmS4VXyHJyl7zUV8OwW_T5WlWOLYn7zuzpSRO2VUnCMnQmd2hxhoiRc4sJKp1DHCGt5612iE5Jqiu2qbh_desN9o7dq7zESeeLbwtGmnAGgTR3bal', 'width': 3920}]",ChIJH7Uhv8rbQC4RnsvzvyRjsNw,,ChIJH7Uhv8rbQC4RnsvzvyRjsNw,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJH7Uhv8rbQC4RnsvzvyRjsNw
