business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Gg. Jambu No.57, Sidodadi, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3907304, 'lng': 105.2578429}, 'viewport': {'northeast': {'lat': -5.389485020107277, 'lng': 105.2594188298927}, 'southwest': {'lat': -5.392184679892721, 'lng': 105.2567191701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Perahu,ChIJE7o8fDPbQC4RNXhwwi2fvwU,4.7,ChIJE7o8fDPbQC4RNXhwwi2fvwU,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113051110236492143974"">A Google User</a>'], 'photo_reference': 'AUGGfZmi0StPgst5UOHz3fuViGW8cUqZwEkNmM4GoknLgeFi_O-ICk3gwP0zSrkgkHuicdMw0XWIBe_K4MwKHxhTrl_PYwH1B-VoylIOrSgZQO0JwAEZl_GM591GRBKF15Oq4_0vNRWdq2R4vUkjaUiLfjQgJIpbQ7ZiqFLUwIEo3QVCmWlk', 'width': 4128}]","{'compound_code': 'J755+P4 Sidodadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J755+P4'}",,,https://www.google.com/maps/place/?q=place_id:ChIJE7o8fDPbQC4RNXhwwi2fvwU
OPERATIONAL,"Jl. Sam Ratulangi, Gg. Bungsu 1 raya No.79, Penengahan, Kec. Kedaton, Kota Bandar Lampung, Lampung 35125, Indonesia","{'location': {'lat': -5.4019321, 'lng': 105.2526357}, 'viewport': {'northeast': {'lat': -5.400565920107279, 'lng': 105.2540663798927}, 'southwest': {'lat': -5.403265579892722, 'lng': 105.2513667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Lana Garden,ChIJpd9Op2bbQC4RQuieFaZbRYg,5.0,ChIJpd9Op2bbQC4RQuieFaZbRYg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109376020442501564794"">A Google User</a>'], 'photo_reference': 'AUGGfZkf0qY7tRdzG8j12zYpxcEh7sFz28cgbprk03AhWlhV3WLTFuLMa-Lh8h9GH-huJFRGd2Tn2xfZdzFby3laVB5zJY4cF0ywBG2rKP0VaFfqrat9KL9rkdCh2xiORbAgj4tIBqxOv9fv1E7cEpv6Xl-q5ukiTRdDLITlemcMK-tB4KJz', 'width': 4000}]","{'compound_code': 'H7X3+63 Penengahan, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7X3+63'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpd9Op2bbQC4RQuieFaZbRYg
OPERATIONAL,"bumi kedaton, Batu Putuk, Kota Bandar Lampung, Lampung 35234, Indonesia","{'location': {'lat': -5.4348766, 'lng': 105.2262448}, 'viewport': {'northeast': {'lat': -5.433543020107278, 'lng': 105.2275984798927}, 'southwest': {'lat': -5.436242679892722, 'lng': 105.2248988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Boom Bumi Kedaton,ChIJmeCBxw7aQC4RxjmIf3w4vF8,4.1,ChIJmeCBxw7aQC4RxjmIf3w4vF8,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",279.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102291697641541362900"">channel miskin karya</a>'], 'photo_reference': 'AUGGfZnb-sWbj2YYjpikqJP6zHGUYkGIK3Z16vGrOC-08OjJPzSEEtE9kTGLVKFEyHxZjBjhJU2Ek9U6Wwa-pGpXN3UimS2kkLlh8xe4Nh0jthfQffnBYUdz8AVoVnK02le3pi-7JmoM7c_Su5T0UlgiYgfrnCynx5iJb7R1oFF-Ca0EMQWh', 'width': 4000}]","{'compound_code': 'H68G+2F Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H68G+2F'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmeCBxw7aQC4RxjmIf3w4vF8
OPERATIONAL,"J7H7+RHJ, Jl. Singa Melintang, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3704087, 'lng': 105.2638876}, 'viewport': {'northeast': {'lat': -5.369055820107278, 'lng': 105.2652222298927}, 'southwest': {'lat': -5.371755479892721, 'lng': 105.2625225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan harian jaja,ChIJ-eB9COjbQC4R_hVzGhjJ2NM,0.0,ChIJ-eB9COjbQC4R_hVzGhjJ2NM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115471111725444883236"">A Google User</a>'], 'photo_reference': 'AUGGfZlYnSetgQiCvkGDH5TbIDD1PN2lxLgAYnaUO-KPi-UA7eFeG9cNsqfETNNbuQdWMj8uKEaHEsgylpfDAzEnNx54TwbM1nmawh9boBjKJXsLXiVjghNkAnADRSopXulRvKJvL30MrlTrATkRJlnlcY0qh20m6zM7TJ-NDX2j6iuHDN0', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-eB9COjbQC4R_hVzGhjJ2NM
OPERATIONAL,"Rajabasa Raya, Rajabasa, Bandar Lampung City, Lampung 35142, Indonesia","{'location': {'lat': -5.3512626, 'lng': 105.2409624}, 'viewport': {'northeast': {'lat': -5.349940520107278, 'lng': 105.2422863798927}, 'southwest': {'lat': -5.352640179892722, 'lng': 105.2395867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arsadtemenggung,ChIJH4wFSBjFQC4RgSr5aTssdTs,3.0,ChIJH4wFSBjFQC4RgSr5aTssdTs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106519523210227283775"">A Google User</a>'], 'photo_reference': 'AUGGfZmRFbK3YUTiMRuJ5JatJy-9LadcWwr8muXbB2JPiweNAwOlLX-cprbc7dJmSySH4DOH53c3FSM3_xOw8R7JG4DdtGM6CHvjrIq-UfZlMaQblekVn25S873befM20QZ_j-PyMVJkvEo9VFIqrtKmM8iJAZmUkhYLi8rMiv9kYNAI7LI8', 'width': 958}]","{'compound_code': 'J6XR+F9 Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6XR+F9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJH4wFSBjFQC4RgSr5aTssdTs
OPERATIONAL,"J77H+WJ4, Way Halim Permai, Sukarame, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.385226299999999, 'lng': 105.2790821}, 'viewport': {'northeast': {'lat': -5.383884970107278, 'lng': 105.2804317798927}, 'southwest': {'lat': -5.386584629892722, 'lng': 105.2777321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Madu Xaveway,ChIJKWCULwDbQC4RIKIwVl_pP24,0.0,ChIJKWCULwDbQC4RIKIwVl_pP24,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJKWCULwDbQC4RIKIwVl_pP24
OPERATIONAL,"H67F+VHJ, Jalan W.A Rahman Ni 1,2,3, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35238, Indonesia","{'location': {'lat': -5.434997, 'lng': 105.2268539}, 'viewport': {'northeast': {'lat': -5.433697920107278, 'lng': 105.2282084798927}, 'southwest': {'lat': -5.436397579892722, 'lng': 105.2255088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Kedaton,ChIJxa-J6g7aQC4RHFWD0QfW8HQ,4.4,ChIJxa-J6g7aQC4RHFWD0QfW8HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",238.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114820642512868388202"">A Google User</a>'], 'photo_reference': 'AUGGfZn_SeqaLoIAp-0Z6rt2H7gBh2Gp1Rm1ydFbb0gbKPIfz9yu2Ay32OJXuHfHPJZ4Zkmx1LAnKDkwVghH6cCn_0nN2YcBe9Ct9jhx1uHElCZr2SEimVFcnuELmA8BnVQWDKDvE0Gv7WJAiKe-Z38GzSvvvKKsrdBhVAtuv2kVflsFQWMJ', 'width': 4000}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxa-J6g7aQC4RHFWD0QfW8HQ
OPERATIONAL,"H67F+75P, Batu Putuk, Teluk Betung Utara, Bandar Lampung City, Lampung 35234, Indonesia","{'location': {'lat': -5.436789999999999, 'lng': 105.222974}, 'viewport': {'northeast': {'lat': -5.435413820107278, 'lng': 105.2243831798927}, 'southwest': {'lat': -5.438113479892722, 'lng': 105.2216835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata bumi kedaton,ChIJF8KL4KLbQC4Rh0_3cX2wtmQ,4.5,ChIJF8KL4KLbQC4Rh0_3cX2wtmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115459862137363080370"">arie natarajasa</a>'], 'photo_reference': 'AUGGfZmymUDxN5d6EesZN53Zlt0Tbgq3XrD2_t3FQBPJZwRaZmKxIt6LC_NwaQ-MkAEQHesglN3v4LgTTaxyRTGApTL-AKaCJnqOmqiU-hSdpVXlmZwJdAfD4jcBsmvmZZUWnzO6wRyn7BN8SpfxRflZUQJrpfMBgAQsk302amC3mGDLBkmt', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJF8KL4KLbQC4Rh0_3cX2wtmQ
OPERATIONAL,"Jl. ZA. Pagar Alam No.64, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3723404, 'lng': 105.2408122}, 'viewport': {'northeast': {'lat': -5.371126170107278, 'lng': 105.2420218798927}, 'southwest': {'lat': -5.373825829892722, 'lng': 105.2393222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Lampung Museum,ChIJ-9242LXaQC4RL62d1IdZI7I,4.5,ChIJ-9242LXaQC4RL62d1IdZI7I,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2708.0,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114061026330276368568"">wawan fortuera</a>'], 'photo_reference': 'AUGGfZlXNsRSrz0W6Yd6iFImPFyEwwvd7baVFHPNjQ_JTWF_YiiML0VdoKvtw4pJes7yLnBi35leMHWqGO3gcoOGgVdr_Oja4IIwsO3WUDLUQuSwgUtAkO7TcqM5OD4EbI8-m5a-RwHWPqf8qk6awbLIdDjqIcRHRBQxqcSE8asmEekW8rOG', 'width': 604}]","{'compound_code': 'J6HR+49 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HR+49'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ-9242LXaQC4RL62d1IdZI7I
OPERATIONAL,"H7W4+RPX, Jl. Lkr., Penengahan, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35126, Indonesia","{'location': {'lat': -5.4029912, 'lng': 105.2568283}, 'viewport': {'northeast': {'lat': -5.401628970107278, 'lng': 105.2582100298927}, 'southwest': {'lat': -5.404328629892722, 'lng': 105.2555103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UD.Merpati Putih,ChIJyTQtlBjbQC4Rgjh_ue-X8PA,0.0,ChIJyTQtlBjbQC4Rgjh_ue-X8PA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJyTQtlBjbQC4Rgjh_ue-X8PA
CLOSED_TEMPORARILY,"J724+MHF, Sukamenanti, Kedaton, Bandar Lampung City, Lampung 35125, Indonesia","{'location': {'lat': -5.3982093, 'lng': 105.2563072}, 'viewport': {'northeast': {'lat': -5.396857020107278, 'lng': 105.2576604298927}, 'southwest': {'lat': -5.399556679892722, 'lng': 105.2549607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rth,ChIJE64uGVLbQC4RmWsy6RXvS1o,0.0,ChIJE64uGVLbQC4RmWsy6RXvS1o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJE64uGVLbQC4RmWsy6RXvS1o
OPERATIONAL,"Segala Mider, Tanjungkarang Barat, Bandar Lampung City, Lampung 35118, Indonesia","{'location': {'lat': -5.399044600000001, 'lng': 105.2412023}, 'viewport': {'northeast': {'lat': -5.398253370107278, 'lng': 105.2429008298927}, 'southwest': {'lat': -5.400953029892722, 'lng': 105.2402011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kucing,ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,4.5,ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112518836493326445890"">A Google User</a>'], 'photo_reference': 'AUGGfZnqHm3OCRBcc4QS6h2C5AeOXk-LuePsoJJFtbIPZFmdQHwkfobUV0qreMbpb4LB1ip7FLOWFYHbi-vyazQgzKCWMJRxeWvVLt47h7WD7_wjMbeZLEDY7ym0mFWvffi_04pUM9z_pMmH7vcnF1MzQX8wdRznxXxDdBAWa3mHs0RfyKik', 'width': 4624}]","{'compound_code': 'J62R+9F Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J62R+9F'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6Z3KVNvbQC4R8T9LmXCp1lE
