business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"H6HH+R98, Jl. PB. Marga, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4204737, 'lng': 105.2284425}, 'viewport': {'northeast': {'lat': -5.419093070107277, 'lng': 105.2297268798927}, 'southwest': {'lat': -5.421792729892721, 'lng': 105.2270272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mas,ChIJW8B8_HDaQC4RCr0rInFVx0U,4.4,ChIJW8B8_HDaQC4RCr0rInFVx0U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12908,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057938131868776740"">Ricky Irwanto</a>'], 'photo_reference': 'AUGGfZn93PQuqeI5SyrVH7kaOOjs2WqvDaACbAGJ0uIM3fh7H7kErEHd4yAyQuTILyVRTjS84KfmrW7LZUinpoZO_z-nZcjnfr0f5Hk97umaFMThZy8PjIDHg18S6TGb5bryMp5ZRF3lbLGmC0dyAIqeRXkPwrPzIdZIOYulCFg0eS3c9W6o', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW8B8_HDaQC4RCr0rInFVx0U
OPERATIONAL,"Jl. Bukit Aslan No.2, Way Gubak, Sukabumi, Bandar Lampung City, Lampung 35244, Indonesia","{'location': {'lat': -5.4185311, 'lng': 105.3113883}, 'viewport': {'northeast': {'lat': -5.417177820107279, 'lng': 105.3129404298927}, 'southwest': {'lat': -5.419877479892723, 'lng': 105.3102407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit AsLan,ChIJxaX3QGfbQC4RChvKhZ_-TFw,4.5,ChIJxaX3QGfbQC4RChvKhZ_-TFw,"['tourist_attraction', 'point_of_interest', 'establishment']",955,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059384176993576534"">Joseph Gabriel</a>'], 'photo_reference': 'AUGGfZnC04-mmdsHV9fZIUNShxwIEZPLBUqHzsQx3F2JrOSGkiHT9PB1UUWN7sRNNUrwG_YPWXKkE53XAhGIO_Z-9x6fot5RM7Un3v26V0XA6_q7TbaVB_TJLERexRXYbyoBdEZ8WPOcFWwF1MvF6Wj96_c9vPMv23sX85Coe1k4j8rEnngK', 'width': 4080}]","{'compound_code': 'H8J6+HH Way Gubak, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8J6+HH'}",,https://www.google.com/maps/place/?q=place_id:ChIJxaX3QGfbQC4RChvKhZ_-TFw
OPERATIONAL,"Jl. Teuku Cik Ditiro, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35158, Indonesia","{'location': {'lat': -5.4137691, 'lng': 105.1962142}, 'viewport': {'northeast': {'lat': -5.412381470107278, 'lng': 105.1977229298927}, 'southwest': {'lat': -5.415081129892722, 'lng': 105.1950232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rainbow Slide KEMILING,ChIJmR7RJEXRQC4Rkk_no8MeDBY,4.6,ChIJmR7RJEXRQC4Rkk_no8MeDBY,"['tourist_attraction', 'point_of_interest', 'establishment']",110,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108377809786106884786"">andrias dwi kusumo</a>'], 'photo_reference': 'AUGGfZkaiEhcQl8-yU5EDIFEC3xuZ9hJc-2XDlRO9FXaHw3PikG_NxAOMtPOjc6J936fc9WFkv2AEmfcnJXhD7c9pImIaizVudKFU0RU1RUqVSCIzEaHeHqJFRccXXIeM9EAzZrJufhMp2Arq5yLR7lp9Owe1_2ACYw-Z8uLrCGNon_EsKRV', 'width': 3000}]","{'compound_code': 'H5PW+FF Sumber Agung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5PW+FF'}",,https://www.google.com/maps/place/?q=place_id:ChIJmR7RJEXRQC4Rkk_no8MeDBY
OPERATIONAL,"Jl. Wan Abdurrahman, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.415681699999999, 'lng': 105.1933866}, 'viewport': {'northeast': {'lat': -5.414329320107278, 'lng': 105.1947222798927}, 'southwest': {'lat': -5.417028979892722, 'lng': 105.1920226201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng vietnam,ChIJIT_yrzbRQC4RkZRTkZbdbew,4.5,ChIJIT_yrzbRQC4RkZRTkZbdbew,"['tourist_attraction', 'point_of_interest', 'establishment']",970,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107899031053022513456"">Vhi Vizkab</a>'], 'photo_reference': 'AUGGfZnsdOKGw3sVcI9WqRcY1sE9idSPv28FKiNiNz93mfAvahE5v3WozQ4xPGnXeiXdRQx-i_FYIJ307I8FB6JMedAoAascoTKl7R9-qH9pX9t1tz77hhA5txoKEkkUCWrncHOHICGTHrNFFKniUXCxJ9Q7mp4AC2Vyal95kJCUsBAnsvRk', 'width': 4000}]","{'compound_code': 'H5MV+M9 Sumber Agung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5MV+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJIT_yrzbRQC4RkZRTkZbdbew
OPERATIONAL,"H6XF+WCJ, Jl. Batukalam, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung 35115, Indonesia","{'location': {'lat': -5.400162, 'lng': 105.22353}, 'viewport': {'northeast': {'lat': -5.398783470107278, 'lng': 105.2248304298927}, 'southwest': {'lat': -5.401483129892722, 'lng': 105.2221307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KULINER DUTA GS,ChIJkahMdwfbQC4RArK_qIhwMis,4.6,ChIJkahMdwfbQC4RArK_qIhwMis,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116398594558693420917"">nonime nolife</a>'], 'photo_reference': 'AUGGfZn3rT4BHwmLS0za5a_2-7GNs1sSvsm5hIYzKCxQuZrdhUKFjKPTg_KdMR_CrWD_ZGVjprkS-9mmacS18YI6dDec_ohyChtGSSmT9k6keoP1IFutrdwQ9GA4a8gEULxOZXPJAnJ3iZ4Ng52JoIxsfYCcFGZWIBX2bK7C9OTOC6UC0pwx', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkahMdwfbQC4RArK_qIhwMis
OPERATIONAL,"Jl. Teuku Cik Ditiro No.89, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.4157765, 'lng': 105.1931739}, 'viewport': {'northeast': {'lat': -5.414342720107277, 'lng': 105.1945168798927}, 'southwest': {'lat': -5.417042379892722, 'lng': 105.1918172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Vietnam,ChIJX0_655LRQC4R_lt-sL4Vdfs,4.5,ChIJX0_655LRQC4R_lt-sL4Vdfs,"['tourist_attraction', 'point_of_interest', 'establishment']",1436,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928428117278014364"">Anton Alexander</a>'], 'photo_reference': 'AUGGfZmraZaC0y7a3fMnZSuoyXApBrf94VLnOrTTUSMkQp2v_xDzW1NGLLd_Gi-GYuXskYi_mYW495vQKU88gg1960Vq8EyHuPlJwy1YVpwV6M_EksTQRZMHhu68yk_C7xmpcL0wKVgNzfBKQQRE9Y2ytDSFJ1MX32mZGKL5eedEF1nKPKrQ', 'width': 4032}]","{'compound_code': 'H5MV+M7 Sumber Agung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5MV+M7'}",,https://www.google.com/maps/place/?q=place_id:ChIJX0_655LRQC4R_lt-sL4Vdfs
OPERATIONAL,"Jl. Bukit Jati Raya No.RT.12, Kemiling Permai, Kec. Kemiling, Kota Bandar Lampung, Lampung 35147, Indonesia","{'location': {'lat': -5.378381999999999, 'lng': 105.2084882}, 'viewport': {'northeast': {'lat': -5.377044370107278, 'lng': 105.2098823298927}, 'southwest': {'lat': -5.379744029892722, 'lng': 105.2071826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah BKP,ChIJ0wrw7yPbQC4RNaKEBQRQQQc,4.3,ChIJ0wrw7yPbQC4RNaKEBQRQQQc,"['tourist_attraction', 'point_of_interest', 'establishment']",90,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103438473165695940342"">A Google User</a>'], 'photo_reference': 'AUGGfZnl-Jrqk4ld5eIOm5bJ9YP2qJvjfhqWx8M8Zgy6e7hvtpFngmLNA8JkA_pSGC62lqyVuBt_FpCpslcu_7t92oCVoYNS7gywyBp_cHGFgNl5npEetPvCtowPkL2M0qyjI8NxwIa-vJW4DfhCMBNcIKoQ8ZKSoul78cQjfnCtp5HcZ-ND', 'width': 1280}]","{'compound_code': 'J6C5+J9 Kemiling Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6C5+J9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0wrw7yPbQC4RNaKEBQRQQQc
OPERATIONAL,"J67H+MMJ, Gg. Senen, Gn. Terang, Kec. Langkapura, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3857718, 'lng': 105.229122}, 'viewport': {'northeast': {'lat': -5.384461370107278, 'lng': 105.2304374298927}, 'southwest': {'lat': -5.387161029892722, 'lng': 105.2277377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Wisata,ChIJVx7W0C7bQC4RjWIm6SWb-e8,4.5,ChIJVx7W0C7bQC4RjWIm6SWb-e8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104534624870632996117"">Radit Cinta</a>'], 'photo_reference': 'AUGGfZkdiO-aM6crCqBAbl-GKRTIrT2KISS2uWjW-wMtm9b7PkEeSYLv85wuBKomGEWTExnT7nxTW8wQ_XH3Hd8nk7XCHvD1OQ04ZztyZdicz2prJ_8G8Fpq37EaP4oMliWiRZEsKtf2fHjeGK-auBr5jz1Dsxgxu0rE_CwskaNy36Ctd4wn', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVx7W0C7bQC4RjWIm6SWb-e8
CLOSED_TEMPORARILY,"J68P+C6W, Gunung Terang, Langkapura, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.3838924, 'lng': 105.2355711}, 'viewport': {'northeast': {'lat': -5.382465670107278, 'lng': 105.2368977298927}, 'southwest': {'lat': -5.385165329892722, 'lng': 105.2341980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DS gunung terang,ChIJW3BpTPbbQC4R209ssdNgCUY,0.0,ChIJW3BpTPbbQC4R209ssdNgCUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJW3BpTPbbQC4R209ssdNgCUY
CLOSED_TEMPORARILY,"Gg. Langgar No.17, RT.:07, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.3983503, 'lng': 105.2299234}, 'viewport': {'northeast': {'lat': -5.396969170107278, 'lng': 105.2312795798927}, 'southwest': {'lat': -5.399668829892722, 'lng': 105.2285799201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gah jupitet,ChIJQV4dx3XbQC4RQ5anIGim8O0,0.0,ChIJQV4dx3XbQC4RQ5anIGim8O0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'J62H+JX Langkapura, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J62H+JX'}",True,https://www.google.com/maps/place/?q=place_id:ChIJQV4dx3XbQC4RQ5anIGim8O0
CLOSED_TEMPORARILY,"J6CP+C76, Gg. Sepakat, Gn. Terang, Kec. Langkapura, Kota Bandar Lampung, Lampung 35146, Indonesia","{'location': {'lat': -5.3789583, 'lng': 105.2356429}, 'viewport': {'northeast': {'lat': -5.377596570107277, 'lng': 105.2370218798927}, 'southwest': {'lat': -5.380296229892721, 'lng': 105.2343222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahnya seroja,ChIJhU---FfbQC4R8xcmKBCCaAU,0.0,ChIJhU---FfbQC4R8xcmKBCCaAU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhU---FfbQC4R8xcmKBCCaAU
