business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Pantai Jl. Kapten Ismail No.11, Muarareja, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52117, Indonesia","{'location': {'lat': -6.841724900000001, 'lng': 109.1090132}, 'viewport': {'northeast': {'lat': -6.840469570107278, 'lng': 109.1103531798927}, 'southwest': {'lat': -6.843169229892722, 'lng': 109.1076535201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muarareja Tegal Beach,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117749277341680348614"">A Google User</a>'], 'photo_reference': 'AUGGfZn4zSdoqhxdptE-1J1vO0Toc06a70-d42vdROM1hcUGRol37VN0POvxyTogJvVIExREZ0S_2MlbuFDwS9EEe8nBTDfv5y6MgslesQeN7at-GAmTmLVBfvJ1hRFGfgchbqvFcjlRbh8jDUlzFuSwNyDEGv7zfII6OM29lp7hr08PNq-B', 'width': 4080}]",ChIJwxOw8F-3by4RkE1M8yAZvRM,"{'compound_code': '5455+8J Muarareja, Tegal City, Central Java, Indonesia', 'global_code': '6P5F5455+8J'}",4.3,ChIJwxOw8F-3by4RkE1M8yAZvRM,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJwxOw8F-3by4RkE1M8yAZvRM
OPERATIONAL,"Jl. Sangir No.7, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121, Indonesia","{'location': {'lat': -6.8504478, 'lng': 109.142503}, 'viewport': {'northeast': {'lat': -6.849167220107279, 'lng': 109.1438651298927}, 'southwest': {'lat': -6.851866879892722, 'lng': 109.1411654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Bahari,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107546262845547561899"">Neng Imas Fauzyah</a>'], 'photo_reference': 'AUGGfZnoPLCeMsTMyC0fcO_5UUPbzM1uPhZJxPHW3WMySbBlc2W6PQe8Q_6CmSd5Uut0uVU9ssIEPaf0WIh8Xp88qkp6-5ADoKQuB26FvSog6tGhxeKzH4mLPKsTYqvZSqA-P0Sr-oGpzOXPd4cIhBnWtqIcUJMvpzagAwPmdHXmg7Q7IVy7', 'width': 4608}]",ChIJDYf-RJ63by4R0q03-ZQ1OMI,"{'compound_code': '44XV+R2 Mintaragen, Tegal City, Central Java, Indonesia', 'global_code': '6P5F44XV+R2'}",4.3,ChIJDYf-RJ63by4R0q03-ZQ1OMI,"['tourist_attraction', 'point_of_interest', 'establishment']",1540,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJDYf-RJ63by4R0q03-ZQ1OMI
OPERATIONAL,"542W+MX6, Pantai Alam Indah,, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121, Indonesia","{'location': {'lat': -6.8483353, 'lng': 109.147404}, 'viewport': {'northeast': {'lat': -6.846752620107278, 'lng': 109.1487516298927}, 'southwest': {'lat': -6.849452279892722, 'lng': 109.1460519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove Pantai Alam Indah Tegal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102762509793134076760"">A Google User</a>'], 'photo_reference': 'AUGGfZn8vrBXqWwPWoCl5od4dI8rOlmzNNp_e49MTW-Fs61WkBIfhd_DPuWC7NzXPgYW3f9DtXNBDpOAXQVr4R3xJYqYoXNFgqLkjWPglX6XJDZE9YYAe-ds7LrfBAnc4fug7-s3Pu_UNIy4mnlGJtnA8N5h73znYIzSoECEp6PFUn2WL6Us', 'width': 3120}]",ChIJh5vgxpi3by4RWznJa2vmk-k,,4.3,ChIJh5vgxpi3by4RWznJa2vmk-k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2408,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJh5vgxpi3by4RWznJa2vmk-k
OPERATIONAL,"44XJ+6VP, Gg. Etong, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.8519188, 'lng': 109.1321944}, 'viewport': {'northeast': {'lat': -6.850558420107278, 'lng': 109.1335865298927}, 'southwest': {'lat': -6.853258079892722, 'lng': 109.1308868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DRAINASE 01 TEGALSARI,,ChIJhavjwbS3by4Rjprv6Ht108U,,0.0,ChIJhavjwbS3by4Rjprv6Ht108U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhavjwbS3by4Rjprv6Ht108U
OPERATIONAL,"Pantai Alam Indah, Pintu Timur, Kota Tegal, Jawa Tengah 52121, Indonesia","{'location': {'lat': -6.8477586, 'lng': 109.1466173}, 'viewport': {'northeast': {'lat': -6.846408770107278, 'lng': 109.1479671298927}, 'southwest': {'lat': -6.849108429892722, 'lng': 109.1452674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ditegal Jetski & Watersport,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109928585934767687311"">A Google User</a>'], 'photo_reference': 'AUGGfZlbeAu7hwadI927lUL14oRrkHTjJWwlWprONMj6a8InVFDRKk5VJLutgTuzb11S2bQmvbu4w7groMqF5htsTlgHpIWKIS62UJ8nIsvWtVzK9kEEph7w1k0dqYHC8f1hX_EnDlsH7EFyKqAaiBYqsKuTxLWNE0Y_OY5w967b7O1bYYc', 'width': 3024}]",ChIJl3dJ_je3by4R-rxKU_7AZ44,"{'compound_code': '542W+VJ Mintaragen, Tegal City, Central Java, Indonesia', 'global_code': '6P5F542W+VJ'}",4.2,ChIJl3dJ_je3by4R-rxKU_7AZ44,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJl3dJ_je3by4R-rxKU_7AZ44
OPERATIONAL,"Jl. Samadikun perumahan griya mustika No.3, Debong Lor, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52115, Indonesia","{'location': {'lat': -6.883890000000001, 'lng': 109.12635}, 'viewport': {'northeast': {'lat': -6.882458220107278, 'lng': 109.1277783298927}, 'southwest': {'lat': -6.885157879892722, 'lng': 109.1250786701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Betik Tegal,,ChIJBaM3Cxi5by4RGx6CxGIs6SA,"{'compound_code': '448G+CG Debong Lor, Tegal City, Central Java, Indonesia', 'global_code': '6P5F448G+CG'}",0.0,ChIJBaM3Cxi5by4RGx6CxGIs6SA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBaM3Cxi5by4RGx6CxGIs6SA
OPERATIONAL,"542V+W38, Jl. Sangir, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121, Indonesia","{'location': {'lat': -6.847712, 'lng': 109.1427144}, 'viewport': {'northeast': {'lat': -6.846362170107278, 'lng': 109.1440642298927}, 'southwest': {'lat': -6.849061829892721, 'lng': 109.1413645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Alam Indah,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113295468201162504724"">Indra Gunawan</a>'], 'photo_reference': 'AUGGfZkRS0fhyLn-oGhgQqQ2ZMbQvp5HGdCGvYvtEWl968w3xdggStZbV5YjMI9tSgmFRFLgE51rWMV52SGDq47EDUgG_psOJTg12Pp3yBNoMLr9yIic9p7ewkLCC8hnFDVP2lbPIKdDPNeVKoYQt5_72FLEOSJYJYGxt3ayktDH6hpq8Kms', 'width': 8000}]",ChIJ468_d5-3by4Rxh5u7IFCYwk,,4.2,ChIJ468_d5-3by4Rxh5u7IFCYwk,"['tourist_attraction', 'point_of_interest', 'establishment']",642,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ468_d5-3by4Rxh5u7IFCYwk
OPERATIONAL,"44MQ+2PP, Jl. Pancasila, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.867414699999999, 'lng': 109.1393223}, 'viewport': {'northeast': {'lat': -6.866054970107277, 'lng': 109.1406723798927}, 'southwest': {'lat': -6.868754629892721, 'lng': 109.1379727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Panggung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109041630778067663851"">Prasetyo Budi Widagdo</a>'], 'photo_reference': 'AUGGfZnICr0juvp2Hnc1tvva3E2A894Rn43rlajfvmCsihiKiMBcY4Q7pOi8yRtNk5ObOzw3zJ4zyQfD6hH6dHqwNe462sVGYZzxrW2qEgnAwfFQt9hG03Dpqo9eUcahDOn-Yl3yd9h_9QxyPlr44a2-RRzHWp-G_DjaPI2nILODD6HNKC5w', 'width': 4608}]",ChIJM-Nh4X-3by4RohjQ0vcPAoc,,4.4,ChIJM-Nh4X-3by4RohjQ0vcPAoc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM-Nh4X-3by4RohjQ0vcPAoc
OPERATIONAL,"542X+RRQ, Jl. Adonara I, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8479006, 'lng': 109.1495981}, 'viewport': {'northeast': {'lat': -6.846564820107278, 'lng': 109.1509466298927}, 'southwest': {'lat': -6.849264479892722, 'lng': 109.1482469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Marinda Tegal,"[{'height': 632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102335636698676006008"">A Google User</a>'], 'photo_reference': 'AUGGfZmfdaWcTZetmZ5ogfzv-GCnap7YFWh7CNfc3zaiyJaM8djl36yFpvq5ozE2e4uIRnD2DM-gTDcXn8c9aBEJ9fDPKLaTirJCU8Og5aZKjIDVroGtqnWaF7SWzSEnclJiK5lqIE2b3fXD4wG82DBzHOKT4unRUQI9X_jDthuUjWh9_sOl', 'width': 474}]",ChIJnankc_q3by4RthzdWS-1kXk,,4.4,ChIJnankc_q3by4RthzdWS-1kXk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJnankc_q3by4RthzdWS-1kXk
OPERATIONAL,"5525+8M9, Ketiwon, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122, Indonesia","{'location': {'lat': -6.8493992, 'lng': 109.1601298}, 'viewport': {'northeast': {'lat': -6.847779870107277, 'lng': 109.1617403798927}, 'southwest': {'lat': -6.850479529892721, 'lng': 109.1590407201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing galangan kapal ketiwon lor,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101676248790134864908"">Adang Albantani</a>'], 'photo_reference': 'AUGGfZnI_PJpA7do_lufdWzs2qNkbfCsqliWAPRYHo1GLLptsw4NpqBOB50GjZ1FL09otssU8SyHRCVr_lgxxpFFrG4GF8ASNTmCKTVqyNNDljUxTVHhSc47sMLdZHzWdMjyMxQGDBh0zPVGuq2m9_CSoPLR6IcjdfF7SviXx9krtXWOZnjm', 'width': 4000}]",ChIJ40bN1WS3by4RQEZEZiwL6Kc,,0.0,ChIJ40bN1WS3by4RQEZEZiwL6Kc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ40bN1WS3by4RQEZEZiwL6Kc
OPERATIONAL,"Jl. Veteran No.72-60, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.8596124, 'lng': 109.1376099}, 'viewport': {'northeast': {'lat': -6.858257420107279, 'lng': 109.1389283798927}, 'southwest': {'lat': -6.860957079892723, 'lng': 109.1362287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Pecinan Tegal,"[{'height': 2968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102830995705774892723"">102830995705774892723</a>'], 'photo_reference': 'AUGGfZmd3iqXULBeZz-H2ks0n6-CUCck5emZs-e6aZGZOhTdEfYXsOgliAY6OH2Bk4_KW9qHlTDu4yJhLQ6jOc59vMZDhs_DD7A4WBtLPp5rTpv_mwNpMXl3JiydYXObspNkklP-6M93K6P9XNsFcmzVBr8jo1gXmoOzDTbOTwkofB6tVn38', 'width': 3708}]",ChIJJzjQRxq3by4RbIu0S_X-cag,"{'compound_code': '44RQ+52 Mintaragen, Tegal City, Central Java, Indonesia', 'global_code': '6P5F44RQ+52'}",0.0,ChIJJzjQRxq3by4RbIu0S_X-cag,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJzjQRxq3by4RbIu0S_X-cag
OPERATIONAL,"Gg. Tulung Agung No.45, Tanglog, Kalinyamat Wetan, Kec. Tegal Sel., Kota Tegal, Jawa Tengah 52192, Indonesia","{'location': {'lat': -6.898326399999999, 'lng': 109.1092062}, 'viewport': {'northeast': {'lat': -6.897104220107277, 'lng': 109.1105467798927}, 'southwest': {'lat': -6.899803879892721, 'lng': 109.1078471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balongan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110323878088095220897"">Bagol Gnwn</a>'], 'photo_reference': 'AUGGfZlnxKjnQdp6Y3frC2AyrtF0kNjadbIJw4oiEvRcbkDyy0H6T4w6170L3A9Gw-wnVt4E4cI94fskivx3Sy9fXvTITm92PXDJ7AUZ7zB60t6-M48rbxVUEvH3h4W2DfXdDCoxDCLk8FHRmaWtU5szZhv6uAvT_giJRq4_5Ws1RfLWmMLa', 'width': 1080}]",ChIJI-i2Vuq5by4R9XwE3D-g6yM,"{'compound_code': '4425+MM Kalinyamat Wetan, Tegal City, Central Java, Indonesia', 'global_code': '6P5F4425+MM'}",5.0,ChIJI-i2Vuq5by4R9XwE3D-g6yM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJI-i2Vuq5by4R9XwE3D-g6yM
