business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"QQFQ+QG, Muara Benangaq, Melak, West Kutai Regency, East Kalimantan 75775, Indonesia","{'location': {'lat': -0.2255682, 'lng': 115.788856}, 'viewport': {'northeast': {'lat': -0.2238820499999999, 'lng': 115.7903264798927}, 'southwest': {'lat': -0.2306266500000001, 'lng': 115.7876268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan royok,"[{'height': 4448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101375960487542749569"">Sapi Sapi</a>'], 'photo_reference': 'AUGGfZljQ65IOoLE3izaqeUjlKydmL24K0Pd1s8_v42fnSfaEKa0obipqfuXb9C-ZFEVrKrdkH1xa55YR4ZUoButh89DPrfID55RCNTR6cqASLwxBBWe3HktGeE-W75Oca09OfDDbdA2RUIbg5yn5Y7tPiqxOY-MiIhabx7HAfBIBhEVLA6t', 'width': 3359}]",ChIJ5ylePqvz9y0RNURg0R0ae2M,5.0,ChIJ5ylePqvz9y0RNURg0R0ae2M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ylePqvz9y0RNURg0R0ae2M
OPERATIONAL,"QR8Q+9G, Melak Hilir, Kec. Melak, Kabupaten Kutai Barat, Kalimantan Timur, Indonesia","{'location': {'lat': -0.2340625, 'lng': 115.8388125}, 'viewport': {'northeast': {'lat': -0.2328399201072778, 'lng': 115.8400764298927}, 'southwest': {'lat': -0.2355395798927223, 'lng': 115.8373767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Muara Siam Melak,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111994035343403441045"">zaitun hanani</a>'], 'photo_reference': 'AUGGfZlW5UDUGV88rk8QUTyQthFQUPm7_FLcFZ9wJ6rojk9QjHXCJcTzXiWFvqKtjfA-J0ESKzuQVEN4_xDsQ9XaB0dA7RrVeoy_j6dYipHqo7wd_PebjoqWOeXRKKGhnPOI3xR-_YG4d27H0PxynGZFcipEjEuWyzQYn6lZNsN4d3WiLHn8', 'width': 737}]",ChIJW4Q33Z_z9y0REhcoRO6dxaw,5.0,ChIJW4Q33Z_z9y0REhcoRO6dxaw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJW4Q33Z_z9y0REhcoRO6dxaw
OPERATIONAL,"RVPJ+8W2, Gunung Rampah, Manor Bulatn, West Kutai Regency, East Kalimantan 75765, Indonesia","{'location': {'lat': -0.1641882, 'lng': 115.8823207}, 'viewport': {'northeast': {'lat': -0.1627814201072778, 'lng': 115.8837586298927}, 'southwest': {'lat': -0.1654810798927222, 'lng': 115.8810589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Kantor Kecamatan Mook Manaar Bulatn,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103074129795517596309"">marsudi essa</a>'], 'photo_reference': 'AUGGfZkTSv2JoZawJeffMejmbscdFQ7_vVlUe5WGA5pqNcRNIHs7GwhEUMYT8AwNUKnqFlP6soNqja2aMmgRCo7QEcAwSypU03K2ojphh_8_n4hTiyaIjKDc6tT0nQa0k-pdG31u_jw9xj3fo9FSG00GLKIxvS8uJFFBVrx7gn3q7r-h41z_', 'width': 4160}]",ChIJ468lNiHv9y0RP2QhQ-AaYQs,5.0,ChIJ468lNiHv9y0RP2QhQ-AaYQs,"['local_government_office', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ468lNiHv9y0RP2QhQ-AaYQs
OPERATIONAL,"RJFF+WVM, Jalan Sengkereaq Lacaaq Kampung, Linggang Mapan, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia","{'location': {'lat': -0.1751735, 'lng': 115.6246568}, 'viewport': {'northeast': {'lat': -0.1739026701072778, 'lng': 115.6259772798927}, 'southwest': {'lat': -0.1766023298927222, 'lng': 115.6232776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mapan Waterfall,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310694035502834174"">Budi Ryan</a>'], 'photo_reference': 'AUGGfZm2t5eO8mDllCJS4CyXuhYfa99lWkcVTETZTWRiEw3IWoN6IgrGcYsoV9J3KSBThh5MOOy41plTkar1FnAabvjigFtF4Adk04cMduH3r1K_TPcS5IfqJZA6O8Lf_xmDnVgYcufgnYXpC3Ojwu9vnpYBq3dte_FZMLTN_w_NEcG_pzBs', 'width': 3264}]",ChIJ40Qz368d-C0RGdd0UMvr2XE,4.3,ChIJ40Qz368d-C0RGdd0UMvr2XE,"['tourist_attraction', 'point_of_interest', 'establishment']",333.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ40Qz368d-C0RGdd0UMvr2XE
OPERATIONAL,"GQX2+HQW, Lambing, Muara Lawa, West Kutai Regency, East Kalimantan 75775, Indonesia","{'location': {'lat': -0.4510173, 'lng': 115.751968}, 'viewport': {'northeast': {'lat': -0.4496837201072778, 'lng': 115.7532757298927}, 'southwest': {'lat': -0.4523833798927223, 'lng': 115.7505760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lamin Tolan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112388356398217685237"">A Google User</a>'], 'photo_reference': 'AUGGfZndwV3f8PJl-kff5KHW6n82G7NooMLwkZU-gWCUwCB0Qxogd6yOBpUzn1vWe-livXY5pWvOEk7OyA7ht3jjflbC56D_pCMyg2oteGBYjoYzlHRUTmK_m1UYk2G2W-gDsXSBlUTd4f8nLfNq4T-W1lTIsrjuEkxt4niBvtI5FijhHaXP', 'width': 6000}]",ChIJi4kKdJyG9y0RAKRFjyBAcpk,4.2,ChIJi4kKdJyG9y0RAKRFjyBAcpk,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi4kKdJyG9y0RAKRFjyBAcpk
OPERATIONAL,"QR53+CMC, Melak Ulu, Melak, West Kutai Regency, East Kalimantan 75775, Indonesia","{'location': {'lat': -0.2414379, 'lng': 115.80413}, 'viewport': {'northeast': {'lat': -0.2401860201072777, 'lng': 115.8054636298927}, 'southwest': {'lat': -0.2428856798927222, 'lng': 115.8027639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JB Sumarlin,,ChIJb-34_1Lz9y0RNkTH71fOFeA,4.3,ChIJb-34_1Lz9y0RNkTH71fOFeA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb-34_1Lz9y0RNkTH71fOFeA
OPERATIONAL,"RJH8+C8Q, Jl. Sengkereaq Lacaq, Linggang Mapan, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia","{'location': {'lat': -0.171407, 'lng': 115.615853}, 'viewport': {'northeast': {'lat': -0.1695825701072778, 'lng': 115.6219274}, 'southwest': {'lat': -0.1722822298927222, 'lng': 115.6138282}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jantur Sengkulai,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113843332080863888920"">EDY SUHERMAN</a>'], 'photo_reference': 'AUGGfZmfTuFcdi3h43YaJKSUabl9zKVVZpMvMACtVJTO2xvPKV_sLjy2sCHDOfmN0PrQQhyEzXvmvY6O11vd_HwcLQp8IVbq_jKXtxJbURABvi8L-Zcl_k52LDi8DkWT7k0BuMxMatLSubFdk8jcmMREDWkdq-sHJ5ns7AuelzcYDYvIFSiR', 'width': 4032}]",ChIJEUl4mYsd-C0RuXKRZYXacKQ,4.8,ChIJEUl4mYsd-C0RuXKRZYXacKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJEUl4mYsd-C0RuXKRZYXacKQ
OPERATIONAL,"Sekolaq Darat, West Kutai Regency, East Kalimantan 75777, Indonesia","{'location': {'lat': -0.3007004, 'lng': 115.7186803}, 'viewport': {'northeast': {'lat': -0.2993473201072777, 'lng': 115.7200277798927}, 'southwest': {'lat': -0.3020469798927222, 'lng': 115.7173281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kersik Luway,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117682282561178779149"">Aris Altamis</a>'], 'photo_reference': 'AUGGfZnyNPqyhBaAfEBOTLpTWOqVNuTgI6jnuHDGqBRWC4LtbY1fUVTSK2DUdyw1G1dxE8ZNEyw1oD8czkFvTPZZM5c0vga3QkRS3Lqqc8u0MNY4_KHEJSCiy36A9ZyWPhy2a8IVqq15dAoxRtoT1KgUkHy6V7gziV1W-VkTC1QeKxv4VAdW', 'width': 2322}]",ChIJyYxi8waL9y0RVztEtWSeY3A,4.3,ChIJyYxi8waL9y0RVztEtWSeY3A,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",94.0,{'open_now': False},"{'compound_code': 'MPX9+PF Sekolaq Darat, West Kutai Regency, East Kalimantan, Indonesia', 'global_code': '6PFQMPX9+PF'}",https://www.google.com/maps/place/?q=place_id:ChIJyYxi8waL9y0RVztEtWSeY3A
OPERATIONAL,"PQ22+3C4, Sekolaq Darat, West Kutai Regency, East Kalimantan 75775, Indonesia","{'location': {'lat': -0.2998591, 'lng': 115.7510751}, 'viewport': {'northeast': {'lat': -0.2985092701072777, 'lng': 115.7524249298927}, 'southwest': {'lat': -0.3012089298927222, 'lng': 115.7497252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kersik Kerbangan Park,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104554862642371003235"">Jumadi Jumadi</a>'], 'photo_reference': 'AUGGfZlIYjxABraVUlb2wgW9YljqNYxg41Tb12hhgRy4P7ThFIj4Z6PHV97JAb1VxebTR9iP2fDxZ7aYRGbFr8icNCDYeP6IvNQ85Kth18RCKl6yY-why5yOo_eCjBrp8nWS-71ocYxqLhPWHtRasouNWtjt3W701eCo8KFD1o958osBqAWP', 'width': 1920}]",ChIJL3hbtrqL9y0RvUeuDumDslQ,4.6,ChIJL3hbtrqL9y0RvUeuDumDslQ,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,https://www.google.com/maps/place/?q=place_id:ChIJL3hbtrqL9y0RvUeuDumDslQ
OPERATIONAL,"PRX4+QFG, Melak Ulu, Melak, West Kutai Regency, East Kalimantan 75775, Indonesia","{'location': {'lat': -0.2505749, 'lng': 115.8062179}, 'viewport': {'northeast': {'lat': -0.2490581201072778, 'lng': 115.8074513798928}, 'southwest': {'lat': -0.2517577798927222, 'lng': 115.8047517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Rapak Jaya,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109067790646587969576"">A Google User</a>'], 'photo_reference': 'AUGGfZkMhWlOiw6cCHhEEkbFbP-c-yo9r79kG0_gf9V2lNc6b9jyhsrNqBWffHL2POJ4ZKxo1_D7ln7kPhS_ZHvKUrNbQE0-NCaTYMEOF25wb_HRmxLhp5tB0XWG4FAZnc19IczqLMBJWr9e0oV8ilG8yF7cw0ppkny9edV0O79EakvrqZDu', 'width': 4080}]",ChIJf01Um0Pz9y0R8KaMrw397r4,1.0,ChIJf01Um0Pz9y0R8KaMrw397r4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf01Um0Pz9y0R8KaMrw397r4
OPERATIONAL,"RV9W+XXH, Sakaq Lotoq, Manor Bulatn, West Kutai Regency, East Kalimantan 75765, Indonesia","{'location': {'lat': -0.1796262, 'lng': 115.8974398}, 'viewport': {'northeast': {'lat': -0.1782694201072778, 'lng': 115.8987902798927}, 'southwest': {'lat': -0.1809690798927222, 'lng': 115.8960906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Ipir,,ChIJRQMmZwDv9y0RsnegN2ig8gE,0.0,ChIJRQMmZwDv9y0RsnegN2ig8gE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRQMmZwDv9y0RsnegN2ig8gE
OPERATIONAL,"RRGF+X2X, Simpang Jengan, Kelumpang, Indonesia","{'location': {'lat': -0.1725134, 'lng': 115.8225997}, 'viewport': {'northeast': {'lat': -0.1711635701072778, 'lng': 115.8239495298927}, 'southwest': {'lat': -0.1738632298927222, 'lng': 115.8212498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang kelumpang,,ChIJxeovdljx9y0RTsDKw1jIsYA,0.0,ChIJxeovdljx9y0RTsDKw1jIsYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJxeovdljx9y0RTsDKw1jIsYA
OPERATIONAL,"PRMV+H7, Empakuq, Melak, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.2660624, 'lng': 115.8431415}, 'viewport': {'northeast': {'lat': -0.2643184201072778, 'lng': 115.8439652}, 'southwest': {'lat': -0.2670180798927222, 'lng': 115.8406704}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Gosong,,ChIJHaIi0JHz9y0RXyivUc90TQU,0.0,ChIJHaIi0JHz9y0RXyivUc90TQU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHaIi0JHz9y0RXyivUc90TQU
