business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"RMMJ+VJ4, Juaq Asa, Barong Tongkok, West Kutai Regency, East Kalimantan 75776, Indonesia","{'location': {'lat': -0.16537, 'lng': 115.6815756}, 'viewport': {'northeast': {'lat': -0.1639422701072778, 'lng': 115.6830706798927}, 'southwest': {'lat': -0.1666419298927222, 'lng': 115.6803710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Hemaq Beniung,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111203648985875001165"">Itha Soge</a>'], 'photo_reference': 'AUGGfZnxGe1kOXENCCF0WbACBFjm61d76G0qEN__Qp2hCByD9LmI8jadZZaGO6d85aFosoigIzIzbXLyZ2sO9rzJCGbqz4uFRw60B_vsKSfLuTI9wLrFWsJ4TdBAdcfLwYiym8dIq7BCYUaW5foywcZQH_Zon6CztnZjD-o4EYkYViyY5n_N', 'width': 1920}]",ChIJk3eFP6n39y0RycYn5sGpdbo,,4.3,ChIJk3eFP6n39y0RycYn5sGpdbo,"['tourist_attraction', 'point_of_interest', 'establishment']",203.0,,https://www.google.com/maps/place/?q=place_id:ChIJk3eFP6n39y0RycYn5sGpdbo
OPERATIONAL,"RJFF+WVM, Jalan Sengkereaq Lacaaq Kampung, Linggang Mapan, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia","{'location': {'lat': -0.1751735, 'lng': 115.6246568}, 'viewport': {'northeast': {'lat': -0.1739026701072778, 'lng': 115.6259772798927}, 'southwest': {'lat': -0.1766023298927222, 'lng': 115.6232776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mapan Waterfall,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310694035502834174"">Budi Ryan</a>'], 'photo_reference': 'AUGGfZkP46nKezZsl2RWzscfX3LMsd3WU7P8OLiULiadeCl0bWCWVbiPDU25ucnrA9An8pWblSVo-BS0N88ieOC5-b7yZAN0D5ncy3j7loFx3vCJbC0NYgK_iVZ3DLNIuhUlUlTeASPEz9DCKL26v-t8fkM5LvzSNJvqgmwgfc6looqcPy5A', 'width': 3264}]",ChIJ40Qz368d-C0RGdd0UMvr2XE,,4.3,ChIJ40Qz368d-C0RGdd0UMvr2XE,"['tourist_attraction', 'point_of_interest', 'establishment']",333.0,,https://www.google.com/maps/place/?q=place_id:ChIJ40Qz368d-C0RGdd0UMvr2XE
OPERATIONAL,"WFPG+Q5, Tutung, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.06301609999999999, 'lng': 115.4754654}, 'viewport': {'northeast': {'lat': -0.06166627010727779, 'lng': 115.4770496798927}, 'southwest': {'lat': -0.06436592989272222, 'lng': 115.4743500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gah Lalang,,,ChIJUc5BWwAH-C0RYwKTgOumf-k,,0.0,ChIJUc5BWwAH-C0RYwKTgOumf-k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJUc5BWwAH-C0RYwKTgOumf-k
,"Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.1454383, 'lng': 115.6250448}, 'viewport': {'northeast': {'lat': 0.04056999999999999, 'lng': 115.6687679}, 'southwest': {'lat': -0.211396, 'lng': 115.302307}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Linggang Bigung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310694035502834174"">Budi Ryan</a>'], 'photo_reference': 'AUGGfZkMLv7ywcAjeAn7qYfsyybvuB38mfmnocqY0Lr4BzQfpTOClmsCTVKedlo3l6iS9c4DAtM_WSi-y9Sfs7UaeLtK636IfV2rSyAfyqrn-WfEMZZRDdxBmSVY1bn1JKcHgT8weVSwEVBo-Lrq7fFB0jqomB70mwm6Tf2ydVV318DiJPEd', 'width': 3024}]",ChIJ9_42n5IF-C0RBsLMkcLxnjI,,,ChIJ9_42n5IF-C0RBsLMkcLxnjI,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ9_42n5IF-C0RBsLMkcLxnjI
OPERATIONAL,"VJ8P+322, Jl. Mangkujaya IV, Linggang Bigung, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia","{'location': {'lat': -0.1348526, 'lng': 115.6350299}, 'viewport': {'northeast': {'lat': -0.1336243701072778, 'lng': 115.6365958798927}, 'southwest': {'lat': -0.1363240298927222, 'lng': 115.6338962201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JARAS FARM,,,ChIJ0yJErUcd-C0RBUMYXNO-iF4,,5.0,ChIJ0yJErUcd-C0RBUMYXNO-iF4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0yJErUcd-C0RBUMYXNO-iF4
OPERATIONAL,"VCCG+JJJ, Lakan Bilem, Nyuatan, West Kutai Regency, East Kalimantan 75776, Indonesia","{'location': {'lat': -0.1284227, 'lng': 115.4265006}, 'viewport': {'northeast': {'lat': -0.1270728701072778, 'lng': 115.4278504298928}, 'southwest': {'lat': -0.1297725298927223, 'lng': 115.4251507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Perkemahan Batuq Bura Lakan Bilem,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117784112269917409332"">Ikka Dykha</a>'], 'photo_reference': 'AUGGfZkO6ZMWS4V9EFXlbdEMy40f5bkzsZGtnROEXdC84gw5lcAN1FdGOZu2Qp1SPTInBwMk_EmzlB_WAdqxqQiczd-7WaSphqHEf_JyRTaMpgqhGw04IOp9i5J8KmoExXL3Qxc8nCrlZBXFyqBXjja7HH5fRUTxs3SHbQ70dsvRGzEjGNAb', 'width': 4640}]",ChIJFRGSto8P-C0RaPv8kkWnzsQ,,4.6,ChIJFRGSto8P-C0RaPv8kkWnzsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",128.0,,https://www.google.com/maps/place/?q=place_id:ChIJFRGSto8P-C0RaPv8kkWnzsQ
OPERATIONAL,"VJ76+2Q, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.137458, 'lng': 115.6119}, 'viewport': {'northeast': {'lat': -0.1361081701072778, 'lng': 115.6132498298928}, 'southwest': {'lat': -0.1388078298927222, 'lng': 115.6105501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jantur Mentihai,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722476229302061371"">A Google User</a>'], 'photo_reference': 'AUGGfZlDTXGNzzAHIXUdOsviw1Mw1RLkwSnNVEQm5Xa-1iGIc3joYKOSexYMFZCcb7i1A0H4KdyXfJehNjqcW2khTXo6B8BvUN20_BK62v2bncUT5SJaZoV1I-aD-CcY7Q1d6_i3LtbkRpEyLEa2vd8l0PGCy1LwOIRLCkrWEIwINPqhZYfH', 'width': 1920}]",ChIJPehCMUUd-C0RZMzXW3rbYP4,,1.0,ChIJPehCMUUd-C0RZMzXW3rbYP4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJPehCMUUd-C0RZMzXW3rbYP4
OPERATIONAL,"VMXV+M2M, Linggang Amer, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia","{'location': {'lat': -0.100788, 'lng': 115.6925429}, 'viewport': {'northeast': {'lat': -0.09943817010727775, 'lng': 115.6938927298927}, 'southwest': {'lat': -0.1021378298927222, 'lng': 115.6911930701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rapak Oros,,,ChIJ_1qJCar59y0R5svXusnqcF0,,5.0,ChIJ_1qJCar59y0R5svXusnqcF0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_1qJCar59y0R5svXusnqcF0
OPERATIONAL,"RGXX+85, Melapeh Baru, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia","{'location': {'lat': -0.151647, 'lng': 115.547935}, 'viewport': {'northeast': {'lat': -0.1502044701072778, 'lng': 115.5492380798927}, 'southwest': {'lat': -0.1529041298927222, 'lng': 115.5465384201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jantur Mencangkaw,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722476229302061371"">A Google User</a>'], 'photo_reference': 'AUGGfZkXfL00CnI_ekelGJxMQdEqlHv6jTlw1URVmN5zW9WqL1xM4_LU3mhJc3sGr8VfL8Q-fBhgqOCMOkHUuolwzWgTodJJdXaKxaNfDsrFM8sQRdk1Czan-Hf5KvP6IhxtdLZ0Ca7IE6A7i4BjDNr_4EGP5CRmerhNPkmGZ4DdAzjq_xOF', 'width': 2992}]",ChIJucKs_T4b-C0RK0aR3sZtAvA,,4.5,ChIJucKs_T4b-C0RK0aR3sZtAvA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJucKs_T4b-C0RK0aR3sZtAvA
OPERATIONAL,"VJ45+R39, RT 4, Purwodadi, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia","{'location': {'lat': -0.14297, 'lng': 115.6077368}, 'viewport': {'northeast': {'lat': -0.1417159201072778, 'lng': 115.6086876298928}, 'southwest': {'lat': -0.1444155798927222, 'lng': 115.6059879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM WISATA LINGGANG PURWODADI,,,ChIJa0QRaAAd-C0RFYIwNqdmzQ8,,0.0,ChIJa0QRaAAd-C0RFYIwNqdmzQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJa0QRaAAd-C0RFYIwNqdmzQ8
OPERATIONAL,"RHQQ+9RM, Linggang Melapeh, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.1615289, 'lng': 115.5895462}, 'viewport': {'northeast': {'lat': -0.1601756701072778, 'lng': 115.5908944298928}, 'southwest': {'lat': -0.1628753298927222, 'lng': 115.5881947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jantur Ataai,,,ChIJxz1iYVQd-C0RM03UwzgUrhU,,0.0,ChIJxz1iYVQd-C0RM03UwzgUrhU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJxz1iYVQd-C0RM03UwzgUrhU
OPERATIONAL,"WMJC+76, Jelemuq, Tering, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.069335, 'lng': 115.670555}, 'viewport': {'northeast': {'lat': -0.06822172010727776, 'lng': 115.6716373798927}, 'southwest': {'lat': -0.0709213798927222, 'lng': 115.6689377201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Tajan,{'open_now': False},"[{'height': 1435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722476229302061371"">A Google User</a>'], 'photo_reference': 'AUGGfZkU-M6s4xmxHlQH8hGimBs1d7H7ZWreNtm4giiWEk4BOkivN-p3gaTxf7ByyXZdv9PRHpmZUuVNhh811S1AotLwOBaSmi7jBf6hFgo9M9lkWU9UZEWApJ-yUl9Tzr1HRapSmLk9CU2SC3sKiX9ejoAYmP-2BsMWP8DqrVwDZE4UzTJp', 'width': 1920}]",ChIJRfX-FrX59y0RxKEAe7IINzE,,4.8,ChIJRfX-FrX59y0RxKEAe7IINzE,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,https://www.google.com/maps/place/?q=place_id:ChIJRfX-FrX59y0RxKEAe7IINzE
OPERATIONAL,"RHHC+658, Jl. Poros Tenggarong Melak, Juhan Asa, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia","{'location': {'lat': -0.1719662, 'lng': 115.5704541}, 'viewport': {'northeast': {'lat': -0.1711767, 'lng': 115.57342335}, 'southwest': {'lat': -0.1743347, 'lng': 115.56946435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jantur Tabalas Waterfalls,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105703749575437093348"">muhammad israq</a>'], 'photo_reference': 'AUGGfZmVxqXR2zjS8XFXQ15WKgsdTfbIS_bocMEJd-DMe-payYrDhqNW5iAOtmDpD85wlGdnqHEZ24AKWPTKYFlspDHZc2zNLlQA8H2WEhOPlb2GZs6tex1z2BUehsClhZi0X0xz2LZ8QGHKGtkqUw0X00hFUmMUdVerISBvV0hsY5IdU8xq', 'width': 4032}]",ChIJrejRBIcd-C0R0q4NaWEXgLo,,4.4,ChIJrejRBIcd-C0R0q4NaWEXgLo,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJrejRBIcd-C0R0q4NaWEXgLo
