business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"67XP+4H7, Geulanggang, Ulim, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2477846, 'lng': 96.2864254}, 'viewport': {'northeast': {'lat': 5.248840829892722, 'lng': 96.28763952989272}, 'southwest': {'lat': 5.246141170107278, 'lng': 96.28493987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PANTAI GEULANGGANG,"[{'height': 1450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117157503907864397351"">A Google User</a>'], 'photo_reference': 'AUGGfZlFALjco2WKvSWOS4ATSEqNtpn5gG2NGP_0tBX3Gy4N8-1b6ykouNNoQvY1vAiKKc8z9f14KVRM6IHvaB4OaLifCdmDY2hvsXtQbuDSmpRmtn9ChrqadMYwWtXqkMrsUhvZ7yD-H9D0JzWlXkfDnJGjLBDkGbFGVLD_fjx9fNWtQiUh', 'width': 1088}]",ChIJj_a7BPGxQDARLjUQnG_7vrs,3.0,ChIJj_a7BPGxQDARLjUQnG_7vrs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJj_a7BPGxQDARLjUQnG_7vrs
OPERATIONAL,"679V+PJQ, kemukiman tunong, Kecamatan, Meunasah Kumbang, Kec. Ulim, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.219326, 'lng': 96.2941173}, 'viewport': {'northeast': {'lat': 5.220608229892722, 'lng': 96.29552872989274}, 'southwest': {'lat': 5.217908570107278, 'lng': 96.29282907010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Panglima Malem Dagang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100681037082650593522"">A Google User</a>'], 'photo_reference': 'AUGGfZkgUKMSopHOFYjmSO9trStHT3cIP1v6mIRp7o0ZpPjzNhE9T7Qtlt5NsdESbdRqS5GbpT2GSJWPWnBQuHd8NeNvDph6aSJdHhHQVX4bk5Xf9eqUmgowpm5EXufPb__iuH4VidfK7MLM2TihnU1DfjRwrvUAmb22TddV7UmffZw3knFF', 'width': 4160}]",ChIJo96hGrmxQDARvnIfjp8kKAU,4.4,ChIJo96hGrmxQDARvnIfjp8kKAU,"['tourist_attraction', 'point_of_interest', 'establishment']",48,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJo96hGrmxQDARvnIfjp8kKAU
OPERATIONAL,"742X+HG4, Tunong, Panteraja, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2513939, 'lng': 96.14883139999999}, 'viewport': {'northeast': {'lat': 5.252993729892722, 'lng': 96.15015197989273}, 'southwest': {'lat': 5.250294070107278, 'lng': 96.14745232010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Panteraja,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108411916502068903589"">ahlul f</a>'], 'photo_reference': 'AUGGfZkyt50WZ16ahBNNqSPtBzsoKhA6jIYNRGeRvntSxH0e9fX28XHZ0GGhj17Jatk4QRXOIUQ1OfBAf38KApivGPbhcuUWaGdS9CtYLiknKS5Wc3BDH0MDfUbBeYSzJyV4Q96Sto3AoByPYlB9bfvejc0wPUqVoNi6-ptGWQSmlo1-FM62', 'width': 1892}]",ChIJ10sDKpq9QDARaFHqmNlipTY,5.0,ChIJ10sDKpq9QDARaFHqmNlipTY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ10sDKpq9QDARaFHqmNlipTY
OPERATIONAL,"553W+W3C, Hutan (Meureudu), Meureudu, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.1548063, 'lng': 96.19513200000002}, 'viewport': {'northeast': {'lat': 5.156156129892722, 'lng': 96.19648182989275}, 'southwest': {'lat': 5.153456470107278, 'lng': 96.1937821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pidie jaya,,ChIJCVe3fQClQDARuwZn-uGhErw,0.0,ChIJCVe3fQClQDARuwZn-uGhErw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCVe3fQClQDARuwZn-uGhErw
OPERATIONAL,"82JQ+QCV, Pasi Ie Leubeue, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.331996, 'lng': 96.03856139999999}, 'viewport': {'northeast': {'lat': 5.333305929892722, 'lng': 96.03932117989272}, 'southwest': {'lat': 5.330606270107278, 'lng': 96.03662152010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pasi ie Leuebeu,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105372018631667894961"">A Google User</a>'], 'photo_reference': 'AUGGfZk78PQyile6HkdnzUleOB8-82M4qfBLnVfAC_EKcB--MrXjKe5RHHlCl48KmzepSwwW4QjrwfiDYwMgCilaAlbhLq-2NFPxBRCGI48MgS9v4pL_i9yUe0xXghFgqkYpTCl0qhu26_6JUcN-N9zkFUp4WHw2kkSqmnHJ8QIDvMMrX_zh', 'width': 2610}]",ChIJh_MLWgWVQDAR3V9WX3_rgbI,4.3,ChIJh_MLWgWVQDAR3V9WX3_rgbI,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJh_MLWgWVQDAR3V9WX3_rgbI
OPERATIONAL,"462X+73H, Hutan (Meureudu), Meureudu, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.100693199999999, 'lng': 96.2477273}, 'viewport': {'northeast': {'lat': 5.102043029892722, 'lng': 96.24907712989271}, 'southwest': {'lat': 5.099343370107278, 'lng': 96.24637747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN SARAH MANE,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118050925846271946751"">A Google User</a>'], 'photo_reference': 'AUGGfZlhEwFIetVdEY9SH-oOf5hhrJOk7h-KOnyQN8Fcai4bTyaGJitkXmuets_5HqlymygKsS2CUpuXEcVO48hXIB4sTh4vWTTX6sfE7rEPLdljDGQ1mMNXRe8utnbe-WSzpe2oUJ1Lo95UOcY4PRr5ghSOgaMZIpTislXH9Ollu-DAt0Qp', 'width': 3024}]",ChIJX-hNz3SpQDARQtYnjE8prek,3.9,ChIJX-hNz3SpQDARQtYnjE8prek,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJX-hNz3SpQDARQtYnjE8prek
OPERATIONAL,"5984+FVF, Batee Iliek, Samalanga, Bireuen Regency, Aceh 24264, Indonesia","{'location': {'lat': 5.166175099999999, 'lng': 96.3571767}, 'viewport': {'northeast': {'lat': 5.167632979892721, 'lng': 96.35792107989272}, 'southwest': {'lat': 5.164933320107277, 'lng': 96.35522142010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Benteng Kuta Gle,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114914178130498693973"">Abi Pasha</a>'], 'photo_reference': 'AUGGfZmmksN5-k9MqYwDnp4hzz0leNq7ccJqiYcVBBclJX-otZBp7fqZEjzk8VCQABaWTR9ic2yHs4mOnwA3HqxV8vIvMXMvT1KWFodle8bLPJgWAY9CoLVevRgxco7AtXoOYUlQbTzqwUv0U3mmypJ2wa0NQFS9VmpqXj9pc4Vy_MIw34au', 'width': 4160}]",ChIJLwLqFsetQDARynZV2JEjasY,4.1,ChIJLwLqFsetQDARynZV2JEjasY,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,,https://www.google.com/maps/place/?q=place_id:ChIJLwLqFsetQDARynZV2JEjasY
OPERATIONAL,"67W6+VMX, Desa Dayah kruet, Meurah Dua, Dayah Kruet, Pidie, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.247241, 'lng': 96.2617408}, 'viewport': {'northeast': {'lat': 5.248546079892722, 'lng': 96.26305292989272}, 'southwest': {'lat': 5.245846420107278, 'lng': 96.26035327010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Madinah Tgk. Japakeh,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100283775923955062892"">Dede Semiawan</a>'], 'photo_reference': 'AUGGfZkBYe9zUHwPpVImxtScI6KhcgNUxaMcViCuhnZrEPZwU8BJ7enjmDFrnzz3yi5i_sUJFjXxnaQnbJAHbB8OthbFdZTQOSUuQGKIkRhjVCsWeuBbtFjione_kMZPUvz3Djds4p4KTJEU4cPcbTdBu1sfgwaL7U7PtXDub-g5bGN53dqB', 'width': 4032}]",ChIJjSlVFfGwQDARKMj963dW-a8,4.7,ChIJjSlVFfGwQDARKMj963dW-a8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",45,,,https://www.google.com/maps/place/?q=place_id:ChIJjSlVFfGwQDARKMj963dW-a8
OPERATIONAL,"73RJ+R5C, Jeumeurang, Pidie Regency, Aceh 24186, Indonesia","{'location': {'lat': 5.291739, 'lng': 96.0800156}, 'viewport': {'northeast': {'lat': 5.293088829892722, 'lng': 96.08136542989273}, 'southwest': {'lat': 5.290389170107278, 'lng': 96.07866577010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat vaza,,ChIJAaBYOgC_QDARMh3s8YiyXj4,5.0,ChIJAaBYOgC_QDARMh3s8YiyXj4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAaBYOgC_QDARMh3s8YiyXj4
OPERATIONAL,"66V8+84C, Kuta, Trienggadeng, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2433035, 'lng': 96.2152734}, 'viewport': {'northeast': {'lat': 5.244642029892722, 'lng': 96.21665477989272}, 'southwest': {'lat': 5.241942370107278, 'lng': 96.21395512010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun lada dan tebu madu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100184208344224111289"">Muhammad Amrizal</a>'], 'photo_reference': 'AUGGfZni8tq9e3lnBEysc0KfylG7lCKaGtTnb51QMIOb1oh9Hqg2n1nj6AQEMN6NOqi1DgRaZ58fkjO-IeAZouE6bp8yyW4CVCrA-s-Gi5rRK5TByACC8UfyGNiQbcfDCsCbBe72sFkdP3MN6ngYpo_GvBXd7CfQqrVlyFL5WL4uwOoInoMC', 'width': 3000}]",ChIJV_gezpq7QDARHeWpg2Bi5TU,5.0,ChIJV_gezpq7QDARHeWpg2Bi5TU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV_gezpq7QDARHeWpg2Bi5TU
OPERATIONAL,"47XP+RM, Lhok Pusong, Bandar Dua, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.149573699999999, 'lng': 96.28663759999999}, 'viewport': {'northeast': {'lat': 5.150958229892721, 'lng': 96.28812732989272}, 'southwest': {'lat': 5.148258570107277, 'lng': 96.28542767010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KebunRambutanWJ,,ChIJ734KPACvQDARr0bYIJisKJQ,0.0,ChIJ734KPACvQDARr0bYIJisKJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ734KPACvQDARr0bYIJisKJQ
OPERATIONAL,"73GC+QQ7, Meunasah Mesjid, Bandar Baru, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2769154, 'lng': 96.07192309999999}, 'viewport': {'northeast': {'lat': 5.277658849999999, 'lng': 96.07571569999999}, 'southwest': {'lat': 5.27468505, 'lng': 96.07065890000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp,,ChIJO_3eBQC9QDARMrQqhEvY1N8,0.0,ChIJO_3eBQC9QDARMrQqhEvY1N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO_3eBQC9QDARMrQqhEvY1N8
