business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"VMQX+HC3, Blajut, Karduluk, Kec. Pragaan, Kabupaten Sumenep, Jawa Timur 69465, Indonesia","{'location': {'lat': -7.111100299999999, 'lng': 113.6985414}, 'viewport': {'northeast': {'lat': -7.109460870107278, 'lng': 113.7002089798927}, 'southwest': {'lat': -7.112160529892722, 'lng': 113.6975093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Sulung,ChIJOw9R-xPf2S0RnBsC7rY2t_U,4.2,ChIJOw9R-xPf2S0RnBsC7rY2t_U,"['tourist_attraction', 'point_of_interest', 'establishment']",69,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105691451642217043205"">syahrul fauzi</a>'], 'photo_reference': 'AUGGfZmYEnVuYGtZQy021gqyz6jYMYaEapapUrZAzJXphKs0IGJqG_EmSqwaTtv2puZvGfvDkDLbfixaJZ6UqPYSns8dSgIxEYizqCsVNczM9ib5n6zAgHlZ3LfeYJrIyThIjSSTiAiUMOJ1wJ4mu4MofqDMhDDktcSuMguRBVobNwjsDyVB', 'width': 4096}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOw9R-xPf2S0RnBsC7rY2t_U
OPERATIONAL,"WJ6P+P43, Jl. Embung Sentol Daya, Sabidak, Sentol Daya, Kec. Pragaan, Kabupaten Sumenep, Jawa Timur 69465, Indonesia","{'location': {'lat': -7.087365999999999, 'lng': 113.6349969}, 'viewport': {'northeast': {'lat': -7.086064970107278, 'lng': 113.6365805298927}, 'southwest': {'lat': -7.088764629892721, 'lng': 113.6338808701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK SENTOL DAYA,ChIJr4kMWE7Z2S0RthT9yQBd3nc,4.8,ChIJr4kMWE7Z2S0RthT9yQBd3nc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105696541861258283544"">abdul halim</a>'], 'photo_reference': 'AUGGfZkysNAS88QcbFQC7TGOdkhVl-JzDOoK483uyU1Z1h8aaKsts6OdEhKLEJ1gJv-bMU_YzKYWFKZ3w0vFJjRg7_YJddo19WutOdhkKmuwZhFQqWmzaiYZAxJ7idSabSKyO2sVh3cS4tB1cU-QFqS6fUiFwkMsM17l_RMBaG0XtNDeDNQ', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr4kMWE7Z2S0RthT9yQBd3nc
OPERATIONAL,"WMJV+2X3, Sumber Duko, Bataal Tim., Kec. Ganding, Kabupaten Sumenep, Jawa Timur 69462, Indonesia","{'location': {'lat': -7.069991399999999, 'lng': 113.694889}, 'viewport': {'northeast': {'lat': -7.068807370107279, 'lng': 113.6958582798927}, 'southwest': {'lat': -7.071507029892723, 'lng': 113.6931586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber nampoh,ChIJdengNlff2S0RWAgwnod-nMs,0.0,ChIJdengNlff2S0RWAgwnod-nMs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110145342812263986446"">A Google User</a>'], 'photo_reference': 'AUGGfZmOv5foLf60KUpBmXb3YO03Orh9nzbR8-TwDMl2xTSTTEvEAFtc2Kz03vuN2x8DRgnNPoHpCWtaveXe5cXq2vgAMCM9IGfDG421AVO1LzKJlls3wvJpdo2r7IEBQ1KOqPmnwb0kfxJPstURQehk_ShAUK3hqXw5hk9uR6ZTQwlIRDzB', 'width': 675}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdengNlff2S0RWAgwnod-nMs
OPERATIONAL,"VJFC+74, Sendang, Sumenep Regency, East Java, Indonesia","{'location': {'lat': -7.1268499, 'lng': 113.6203661}, 'viewport': {'northeast': {'lat': -7.124994070107277, 'lng': 113.6216900798927}, 'southwest': {'lat': -7.127693729892722, 'lng': 113.6189904201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kanal Pemancingan Sendang,ChIJg7wbOgDZ2S0R9cjHezyxbU0,5.0,ChIJg7wbOgDZ2S0R9cjHezyxbU0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg7wbOgDZ2S0R9cjHezyxbU0
OPERATIONAL,"WMG6+PQ, Kalaban Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.073216800000001, 'lng': 113.662008}, 'viewport': {'northeast': {'lat': -7.072470970107278, 'lng': 113.6636434298927}, 'southwest': {'lat': -7.075170629892722, 'lng': 113.6609437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pujuk minumih guluk-guluk,ChIJ39IVMgDZ2S0RhMRSwKuqxss,0.0,ChIJ39IVMgDZ2S0RhMRSwKuqxss,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ39IVMgDZ2S0RhMRSwKuqxss
OPERATIONAL,"VMRP+5VW, Pesisir, Aeng Panas, Kec. Pragaan, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.109481499999999, 'lng': 113.6871964}, 'viewport': {'northeast': {'lat': -7.108078320107278, 'lng': 113.6885494298927}, 'southwest': {'lat': -7.110777979892722, 'lng': 113.6858497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,AJEM POP-PO ZC AENG PANAS,ChIJXQbOFWHf2S0RACqPuwLej28,4.3,ChIJXQbOFWHf2S0RACqPuwLej28,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",3,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118206692360101895990"">A Google User</a>'], 'photo_reference': 'AUGGfZn9eDHiHwIIeU9eFuY7Nge8sc37ogPfRekUsEmo014-aVfqxJLbZ3oYJE1jc2IzftJZb8_cZ8JJb7GqsCThjrDM6EiRSmM5yKZocZgS-YN-jvslY4dwA5mikswtFhq8P3vzik9lOTGkUgtdnDKoxAriTt_OoYS_LdmKlyJbVhXVMaKT', 'width': 3984}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXQbOFWHf2S0RACqPuwLej28
OPERATIONAL,"WPQ5+R9H, Daja Lorong 1, Rombiya Tim., Kec. Ganding, Kabupaten Sumenep, Jawa Timur 69462, Indonesia","{'location': {'lat': -7.060237, 'lng': 113.7094674}, 'viewport': {'northeast': {'lat': -7.059003420107278, 'lng': 113.7107321798927}, 'southwest': {'lat': -7.061703079892721, 'lng': 113.7080325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Somber Rajeh,ChIJ65UOWgrf2S0RIhQszHDeoyQ,4.6,ChIJ65UOWgrf2S0RIhQszHDeoyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",49,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106077393415220478310"">Ach Hosni</a>'], 'photo_reference': 'AUGGfZkon7tAjqxqWqDM6mZWQdEficNZoXqyhJhdRpmr0_CnXg16IKDWbi1XWn3vHN5knpaD2yVtEqb6Hw8KXz-mzpcFJ_kNRLNo8d-jO1kN8MaoUEHYShApcsYeSalqx4zVPoL2Q79k8nSAZNGGZjC1Vwv-e_18XUDJB96c6SAILv9zrs0y', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ65UOWgrf2S0RIhQszHDeoyQ
OPERATIONAL,"WPPW+66J, Solok Barat, Banaresep Bar., Kec. Lenteng, Kabupaten Sumenep, Jawa Timur 69461, Indonesia","{'location': {'lat': -7.0644015, 'lng': 113.7455012}, 'viewport': {'northeast': {'lat': -7.062730270107278, 'lng': 113.7471851298927}, 'southwest': {'lat': -7.065429929892722, 'lng': 113.7444854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT TERA' BULEN (Rencana pembangunan wisata)),ChIJEXVPVUvf2S0RD8UtdjOzUco,0.0,ChIJEXVPVUvf2S0RD8UtdjOzUco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJEXVPVUvf2S0RD8UtdjOzUco
OPERATIONAL,"XJJC+8CH, Mlangan, Payudan Daleman, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0191902, 'lng': 113.6211218}, 'viewport': {'northeast': {'lat': -7.018137670107278, 'lng': 113.6226521798927}, 'southwest': {'lat': -7.020837329892721, 'lng': 113.6199525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA PAYUDAN,ChIJt5X0GQDb2S0RNtvdkSpljHw,4.6,ChIJt5X0GQDb2S0RNtvdkSpljHw,"['tourist_attraction', 'point_of_interest', 'establishment']",90,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100045091911676217951"">A Google User</a>'], 'photo_reference': 'AUGGfZmGN02GcKRwr30FSkKUO9gG5TH6IqsWExpEg2ML_bzVMgdaLMokqgRHo6yx3CebJbT7WgtWRVK5yMzoF61ilSi61-xhqP-N4BF6OgVZ0jNMZGlmhpWBQ2Z1o3zF2eoJwxGOqj5p4_1VWC1eThyXIiopZa_IdgIvkKFFYanr57sqwJvg', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJt5X0GQDb2S0RNtvdkSpljHw
OPERATIONAL,"WJQ4+2JM, Unnamed Road, Roksorok, Bakeyong, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0624144, 'lng': 113.6065433}, 'viewport': {'northeast': {'lat': -7.061719020107277, 'lng': 113.6080893298927}, 'southwest': {'lat': -7.064418679892721, 'lng': 113.6053896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kerrem,ChIJKcYvfODZ2S0Rnqb_OjgNrfQ,3.0,ChIJKcYvfODZ2S0Rnqb_OjgNrfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112272942132003092333"">Hafit madura</a>'], 'photo_reference': 'AUGGfZkHSxE9cjyfbPYlwfM2t-v0Eze45frLmdSLMwV3uspojdIl1ojrpioSNhESJzc7FzXwFvwLPM3BMtTKa6nkMZJeCSvPAsMlHfiJpQLZzaF5DlU2O6iaJJWfbdIhPrQTo7_8_Ivc822cP07Jb7HnpeFPutEOh19CKf1vzR_bgtgaYt0g', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKcYvfODZ2S0Rnqb_OjgNrfQ
OPERATIONAL,"WMJ3+M4, Brakas Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0669788, 'lng': 113.6524564}, 'viewport': {'northeast': {'lat': -7.066189170107278, 'lng': 113.6540361298927}, 'southwest': {'lat': -7.068888829892722, 'lng': 113.6513364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung DukGuduk,ChIJj17CZtrZ2S0RSTP2gMCmB44,5.0,ChIJj17CZtrZ2S0RSTP2gMCmB44,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj17CZtrZ2S0RSTP2gMCmB44
OPERATIONAL,"WJ7X+84H, Malaka, Jaddung, Kec. Pragaan, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.0866967, 'lng': 113.6478657}, 'viewport': {'northeast': {'lat': -7.085360920107279, 'lng': 113.6493470798927}, 'southwest': {'lat': -7.088060579892723, 'lng': 113.6466474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cetean,ChIJsZOj3kfZ2S0RByGI-MGcLN8,0.0,ChIJsZOj3kfZ2S0RByGI-MGcLN8,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsZOj3kfZ2S0RByGI-MGcLN8
OPERATIONAL,"XJC8+CRW, Jalim, Payudan Daleman, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0288979, 'lng': 113.6170843}, 'viewport': {'northeast': {'lat': -7.027528420107279, 'lng': 113.6183118298927}, 'southwest': {'lat': -7.030228079892723, 'lng': 113.6156121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Potre Koning,ChIJ9YC8RgDb2S0R2mLT0rMGwEw,0.0,ChIJ9YC8RgDb2S0R2mLT0rMGwEw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9YC8RgDb2S0R2mLT0rMGwEw
OPERATIONAL,"Angsanah I, West Lenteng, Lenteng, Sumenep Regency, East Java 69461, Indonesia","{'location': {'lat': -7.03213, 'lng': 113.7519755}, 'viewport': {'northeast': {'lat': -7.030757870107278, 'lng': 113.7532735298927}, 'southwest': {'lat': -7.033457529892722, 'lng': 113.7505738701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VEECELL,ChIJxRCcvyHd2S0RwQs4NmaQlGA,5.0,ChIJxRCcvyHd2S0RwQs4NmaQlGA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106526430975361570407"">Ainol Hasan</a>'], 'photo_reference': 'AUGGfZk50ek7_HAtjO08waJj3D9JH3OlxjhSh0l4wWpc5bklFdzVYIpvgaT96nziio32PF2LZkvBXvmhSf5KJ7GbR28ZUAFmAey2IRrSpN5Au5FGirHpACmpjDU_tEwEfvrNoc3JU-jPHhOZKr6sulF-EbkP-3tqhUcAQ7u2iU8GeXNRZPhk', 'width': 960}]","{'compound_code': 'XQ92+4Q West Lenteng, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MXQ92+4Q'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxRCcvyHd2S0RwQs4NmaQlGA
OPERATIONAL,"XJ5X+MRJ, Lengkong Barat, Bragung, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.040792, 'lng': 113.6495307}, 'viewport': {'northeast': {'lat': -7.039395820107278, 'lng': 113.6508675798927}, 'southwest': {'lat': -7.042095479892722, 'lng': 113.6481679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMBER MINGSOY,ChIJT0Q6TRLb2S0RKahptB7l49k,5.0,ChIJT0Q6TRLb2S0RKahptB7l49k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJT0Q6TRLb2S0RKahptB7l49k
