business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Margamulya, Pasirjambu, Bandung Regency, West Java 40972, Indonesia","{'location': {'lat': -7.112765, 'lng': 107.4574014}, 'viewport': {'northeast': {'lat': -7.111375270107278, 'lng': 107.4586805798927}, 'southwest': {'lat': -7.114074929892721, 'lng': 107.4559809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Margamulya,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100275666266459189915"">A Google User</a>'], 'photo_reference': 'AUGGfZleWa7yWXhxbHt4aImnCoSWps85Q9x30HuvsK9WVwQF3MTirDIi5dsrBtnleilu9zCygP_VEYrobrFQpc2ftiftTS8UPYdpbxyxoovK1-DSfHYxubwLxmi701T6gbQm-jGDMkqVUgmi-Tb0hDCFTEhEMfwVEjg1d6a1doyaZ9IAb4gT', 'width': 3472}]",ChIJxUSy0JSNaC4R1RF9C_aM0sQ,"{'compound_code': 'VFP4+VX Margamulya, Bandung Regency, West Java, Indonesia', 'global_code': '6P49VFP4+VX'}",5.0,ChIJxUSy0JSNaC4R1RF9C_aM0sQ,"['tourist_attraction', 'point_of_interest', 'establishment']",31,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxUSy0JSNaC4R1RF9C_aM0sQ
OPERATIONAL,"WFVJ+C5R, Cikoneng, Pasirjambu, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0563873, 'lng': 107.480385}, 'viewport': {'northeast': {'lat': -7.054994949999999, 'lng': 107.4818449298927}, 'southwest': {'lat': -7.060564349999999, 'lng': 107.4791452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Batu Pangukusan,,ChIJJxuCDADtaC4R-FF4xbMwrkw,,0.0,ChIJJxuCDADtaC4R-FF4xbMwrkw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJxuCDADtaC4R-FF4xbMwrkw
OPERATIONAL,"Mekarmaju, Pasirjambu, Bandung Regency, West Java 40972, Indonesia","{'location': {'lat': -7.087151400000001, 'lng': 107.4662073}, 'viewport': {'northeast': {'lat': -7.085738070107278, 'lng': 107.4674742298927}, 'southwest': {'lat': -7.088437729892722, 'lng': 107.4647745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung Pandai Besi Mekarmaju,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102711742747456123600"">A Google User</a>'], 'photo_reference': 'AUGGfZnfoRBul7dcdWuonkJXjJr_CfqM805MpPBJbeOqug7M-a_dlWYB18mPT54JezY1t0XQSeuULeDhMZVR8-doKAQpWmyMftG86ZsYGLwY0SuHAdlZBcYd6KhiY8MHRu4IuhMwnEdjVWPUtLYnk6Y15KzdcPsi04S80CV0k2IBUSNOF9g1', 'width': 3000}]",ChIJI403-CPzaC4Rxz0u2KtHhJc,"{'compound_code': 'WF78+4F Mekarmaju, Bandung Regency, West Java, Indonesia', 'global_code': '6P49WF78+4F'}",5.0,ChIJI403-CPzaC4Rxz0u2KtHhJc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJI403-CPzaC4Rxz0u2KtHhJc
OPERATIONAL,"VFHG+J65, Tenjolaya, Pasirjambu, Bandung Regency, West Java 40972, Indonesia","{'location': {'lat': -7.1209896, 'lng': 107.4755969}, 'viewport': {'northeast': {'lat': -7.119604520107278, 'lng': 107.4769479798927}, 'southwest': {'lat': -7.122304179892722, 'lng': 107.4742483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Bumi Paranti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108490540234028891362"">Rhandy Halim</a>'], 'photo_reference': 'AUGGfZnhcBOKrk6EEES9b7cLRsa129qmnNmHOxEdURFvFrR6HceZtgi6c67Ly9pQERRCJjiKTVsfhw71Y7U5U1vpbbuseq-BuxWhob8PzdGj3opJOcOB9eeWH-ZN06PUkzpC46NcchDI0cw48O3kjEXp4StUpyi9E2EzoRSfYwMB43niZ8D7', 'width': 2252}]",ChIJyzAaHEGNaC4RJVNkXMxNUH8,,5.0,ChIJyzAaHEGNaC4RJVNkXMxNUH8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJyzAaHEGNaC4RJVNkXMxNUH8
OPERATIONAL,"Tenjolaya, Pasirjambu, Bandung Regency, West Java 40972, Indonesia","{'location': {'lat': -7.1097728, 'lng': 107.4737653}, 'viewport': {'northeast': {'lat': -7.108763770107278, 'lng': 107.4751093298927}, 'southwest': {'lat': -7.111463429892722, 'lng': 107.4724096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Kambing & Domba aNcell Ciweday,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112713408566828683308"">A Google User</a>'], 'photo_reference': 'AUGGfZnV_Q5uvPZ_Oqt_QAeHKAgqzV2mYYtNCFHhitAkSb6dZDjznUUKiQ7-_vmIvt6CNwdl8iz2bS_4R2y9AgabAJzgRygylALVaB3yI1buKp6PGQkp5FTNhE5R-KqsBmaaR177b90YVTtYz25Y-D0mYiiQRLEiqwP1Jq1KVwY2eXkbFOdZ', 'width': 4032}]",ChIJ7Rmic1yNaC4RnjDHDJWYieE,"{'compound_code': 'VFRF+3G Tenjolaya, Bandung Regency, West Java, Indonesia', 'global_code': '6P49VFRF+3G'}",5.0,ChIJ7Rmic1yNaC4RnjDHDJWYieE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ7Rmic1yNaC4RnjDHDJWYieE
OPERATIONAL,"VF22+448, Margamulya, Pasirjambu, Bandung Regency, West Java 40972, Indonesia","{'location': {'lat': -7.1497117, 'lng': 107.4503437}, 'viewport': {'northeast': {'lat': -7.148361870107278, 'lng': 107.4516935298927}, 'southwest': {'lat': -7.151061529892722, 'lng': 107.4489938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"KEBUN KOPI, ( COFFEE ) J-GOOD","[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108610147822259460672"">vin tr selamanya</a>'], 'photo_reference': 'AUGGfZm3vPF_DFKvEipfvwbfDGWcWFjNmS27xM3NSl-fqKwLShBkcoBtuWqN7mtueCbhpTchOvAhlVfhzyGByu2VuCstggEj3G4_6d6w-8_gJ5-m-7yMm2ULLaGlDYvQCWwETCChZeRpWtOEgFI5OqR3HUUwhYp1v29pln1QB66EURErIFfB', 'width': 5312}]",ChIJUdsH-PONaC4RFqZJEAVLZqY,,5.0,ChIJUdsH-PONaC4RFqZJEAVLZqY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJUdsH-PONaC4RFqZJEAVLZqY
OPERATIONAL,"VGH4+6FJ, Mekarsari, Pasirjambu, Bandung Regency, West Java 40972, Indonesia","{'location': {'lat': -7.1219005, 'lng': 107.506155}, 'viewport': {'northeast': {'lat': -7.120722570107277, 'lng': 107.5074024298927}, 'southwest': {'lat': -7.123422229892721, 'lng': 107.5047027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Gambung camp Ciwidey,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111190479128777837589"">roy sunjaya</a>'], 'photo_reference': 'AUGGfZnFitFT4KcL3yz2ThdnojA7WOfpGkS4aN8ry_GAdiCZAroStwa_Kv_XHHgS4W5K6Nlw2bcu2OGsyusp98dh7Qo8RCZN8uq4ddPnQWQgl_BinZo3LKja-DonGPMY7Q0io17h2atQuKlfcMTWItd0P7h_L3DBoYYW4YeY1TlK0JeypSmB', 'width': 3472}]",ChIJoZxSW7mTaC4RO1BxW-NBIBg,,5.0,ChIJoZxSW7mTaC4RO1BxW-NBIBg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJoZxSW7mTaC4RO1BxW-NBIBg
OPERATIONAL,"Jln kaca kaca No.120, Sugihmukti, Kec. Pasirjambu, Kabupaten Bandung, Jawa Barat, Indonesia","{'location': {'lat': -7.1211924, 'lng': 107.4423754}, 'viewport': {'northeast': {'lat': -7.119892320107279, 'lng': 107.4437176798927}, 'southwest': {'lat': -7.122591979892722, 'lng': 107.4410180201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Sugihmukti,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118446651496537097042"">A Google User</a>'], 'photo_reference': 'AUGGfZlfe2hyVZwqtJlSmmauQbpFsHmcxT85uMUg-XIHjIReWxLMg2TiX1wGNLaLa3rsSCXkbMs8Ki1JOLmPU28MthRqgodYUJPFYA1RKmlDWeOz8gcQqWhIqb3Jg2BPFZ98yW15Qy-3R5LlYFpxIxoyfWplj3iAPILMAufggvrfWWjxrCQ', 'width': 1280}]",ChIJhd_vZHKNaC4RVgb6BSdj5YU,"{'compound_code': 'VCHR+GW Sugihmukti, Bandung Regency, West Java, Indonesia', 'global_code': '6P49VCHR+GW'}",4.3,ChIJhd_vZHKNaC4RVgb6BSdj5YU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhd_vZHKNaC4RVgb6BSdj5YU
OPERATIONAL,"WF68+R62, Mekarmaju, Pasirjambu, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0879506, 'lng': 107.4655267}, 'viewport': {'northeast': {'lat': -7.086577770107278, 'lng': 107.4668726798927}, 'southwest': {'lat': -7.089277429892721, 'lng': 107.4641730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Pandai Besi Mekarmaju,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101159254141262917488"">Akhmad Asyraf</a>'], 'photo_reference': 'AUGGfZn-u22f3WXGTviMyhpwqJ0aQ55ti1X4_NKQk8zCjljc0m0PwOtzL68giT27zp9xSbF-sxXayyZgQp3s_3M8WSKkZXDUIxrGQymtgZGdTaYyqsCu2xjFLHJEBbIXcCyrAHcW_bF7R9xlj1SqgW9-qnvfERveNJRu7UBSyqEgy5gQdx91', 'width': 1848}]",ChIJBYELmWfzaC4RiZT6eXfL6I8,,5.0,ChIJBYELmWfzaC4RiZT6eXfL6I8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJBYELmWfzaC4RiZT6eXfL6I8
OPERATIONAL,"Margamulya, Pasirjambu, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.12906, 'lng': 107.4636107}, 'viewport': {'northeast': {'lat': -7.127704970107278, 'lng': 107.4650181798927}, 'southwest': {'lat': -7.130404629892722, 'lng': 107.4623185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Bahamast Ciwidey,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101207223156811238141"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ_J9VahS-9jvd8bZ5EvyhsnSk5ZoCR7SX6zTXcVg8p6ya3iJ7wABuwqSq3zMWo7IvwHysGQV-E2E6dQPhu1ruKLydMyp6LoJPCOpuwtRjLGXv4Fw7hdB_Jdj_LCfVVjKFw63xKaOGNHo3rXwkU81ggUWBo0WQ8NQkGn9ogKlK7OJX', 'width': 4032}]",ChIJRd7w5qaNaC4RYaq5N6k4isc,"{'compound_code': 'VFC7+9C Margamulya, Bandung Regency, West Java, Indonesia', 'global_code': '6P49VFC7+9C'}",4.8,ChIJRd7w5qaNaC4RYaq5N6k4isc,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJRd7w5qaNaC4RYaq5N6k4isc
