business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"QH8G+CH4, Purba Baru, Lembah Sorik Marapi, Mandailing Natal Regency, North Sumatra 22952, Indonesia","{'location': {'lat': 0.7662679, 'lng': 99.57640070000001}, 'viewport': {'northeast': {'lat': 0.7675211798927222, 'lng': 99.57786432989272}, 'southwest': {'lat': 0.7648215201072777, 'lng': 99.57516467010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek singolot,ChIJeyG3Mmy5KzARHFT2-c14seA,3.8,ChIJeyG3Mmy5KzARHFT2-c14seA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113695291700187456716"">Parwis Nasution</a>'], 'photo_reference': 'AUGGfZm0-O8mUctqL5rNs7vPF2QzT4K-FwtjlRGZRe9-74fzISKg_OT_phZx-iyflKHZrnvH2tZ5SDg6aIT9ilkY15lPYKsOJfR5c9bBy9YxXVmG0tBN8d2Xz3OWYaPlFIY66f61peIPi3Ug80KF61tLds6IFg2A6y25kUI3o2SuWy6nCECC', 'width': 2604}]",,https://www.google.com/maps/place/?q=place_id:ChIJeyG3Mmy5KzARHFT2-c14seA
OPERATIONAL,"Muara Upu, Muara Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia","{'location': {'lat': 1.3323998, 'lng': 98.84562319999999}, 'viewport': {'northeast': {'lat': 1.333749629892722, 'lng': 98.84697302989271}, 'southwest': {'lat': 1.331049970107278, 'lng': 98.84427337010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barat,ChIJx7ZMzf63LjARgFKA85IPVUQ,4.2,ChIJx7ZMzf63LjARgFKA85IPVUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",55,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110173725468971636937"">Afdi Kurniawan</a>'], 'photo_reference': 'AUGGfZkyBz2i6DTXbm7-QrqdkLG4VcDZzcSsQ8Yiw4SVBazaMooaCZi0Pzhy4QEFFFy54zlsNbX378JYFrUOcQ8GACXx7MnF3mbscmuAwUS07_jCeTEIN2_2AC4cqNgSIf6rDfAlwXV3J04dfMNJI-OfZdxcYK9xTmAiqlvrRYxg9Nn3M_l9', 'width': 4160}]","{'compound_code': '8RJW+X6 Muara Upu, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHW8RJW+X6'}",https://www.google.com/maps/place/?q=place_id:ChIJx7ZMzf63LjARgFKA85IPVUQ
OPERATIONAL,"8249+H9V, Malombu, Tapsel, South Tapanuli Regency, North Sumatra 22735, Indonesia","{'location': {'lat': 1.3064759, 'lng': 99.0184182}, 'viewport': {'northeast': {'lat': 1.307825729892722, 'lng': 99.01976802989272}, 'southwest': {'lat': 1.305126070107278, 'lng': 99.01706837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Malombu Tapsel,ChIJ3UIWyZSvLjAR0fJlWkkUniM,4.8,ChIJ3UIWyZSvLjAR0fJlWkkUniM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118171336243834857400"">TAPANULI INDAH</a>'], 'photo_reference': 'AUGGfZmmAeLBOQ2QsIIknSrX1sHVDq8uqGbAqOfb_8B5Q9AMTy5Eo13VY611mLWHP5GVNixvu-aW5Pkoe68hhR5KVfZNiLddDvS9ecOi17yJxORYexSZ2yugtZNESAUWF0dMLkmOvlDS8AovHqcdR6xgEliYnWiagyMDR-1woVT3zUv_qWSm', 'width': 3096}]",,https://www.google.com/maps/place/?q=place_id:ChIJ3UIWyZSvLjAR0fJlWkkUniM
OPERATIONAL,"7RCG+XR8, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2724175, 'lng': 98.8270788}, 'viewport': {'northeast': {'lat': 1.273767329892722, 'lng': 98.82842862989271}, 'southwest': {'lat': 1.271067670107278, 'lng': 98.82572897010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Ilik,ChIJc1_7_s3LLjARfYVPL0ref44,4.6,ChIJc1_7_s3LLjARfYVPL0ref44,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331490508272322860"">ROMIANSYAH SMR</a>'], 'photo_reference': 'AUGGfZlsvJ4m5hKO3SsbyAwVpyJNOOS5EbTZR3t2TKTXB4oWjIcawhWKtbpwsK0GfFrGxn4iVymE8T_EZY2hqUDXWJurURmJ3cPs8l-DLPWKukDXdcv0V_YnyT75RFqOmNRBaiInxAc7IeGgEv3f1AgmFCusfd3Kd_WJ70vmJtmQ8RXKMxX4', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJc1_7_s3LLjARfYVPL0ref44
OPERATIONAL,"VG32+PM8, Runding, Panyabungan Barat, Mandailing Natal Regency, North Sumatra 22977, Indonesia","{'location': {'lat': 0.8542945, 'lng': 99.5016899}, 'viewport': {'northeast': {'lat': 0.8550794000000002, 'lng': 99.50346012989272}, 'southwest': {'lat': 0.8519398, 'lng': 99.50076047010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Calina lestari farm,ChIJvX6Yn7vBKzARBx9WlwzL_PU,0.0,ChIJvX6Yn7vBKzARBx9WlwzL_PU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104032937144326449835"">Putra Lubis</a>'], 'photo_reference': 'AUGGfZneWCAY8Zde3JP82RNZiD7j1gzg9HAPoM1FVfJ7pMlhXJG-FXaP3NKA5CSCK1dcVEbbYivFJMMpehtggdl1QpVhQCLL2z5cUcHdAprF4Rhx5mYau7-8pB30J7M-Osv5a46cbFjPVvpdojrhjdX7fkpQQaqgGvChseZdC7idam8bY71g', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJvX6Yn7vBKzARBx9WlwzL_PU
OPERATIONAL,"8W2H+G2M, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra 22738, Indonesia","{'location': {'lat': 1.3013375, 'lng': 98.9275469}, 'viewport': {'northeast': {'lat': 1.302733229892722, 'lng': 98.92873547989274}, 'southwest': {'lat': 1.300033570107278, 'lng': 98.9260358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simatutung Waterfalls,ChIJ-WaO7qWxLjARc_8RBJxkZM4,4.4,ChIJ-WaO7qWxLjARc_8RBJxkZM4,"['tourist_attraction', 'point_of_interest', 'establishment']",208,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806680436660914453"">Henri Siregar</a>'], 'photo_reference': 'AUGGfZkuE7YDFVC7D-KgrjjObGSe4kI3jB6XJrrNWTaBYvIA2-MZ8ufN9acnc8Mnxj64sVUl6leba343BJMfeZoUWAb3ctK8KFrPvTJuOEasBOhJeV7UPRUYPn89j2fdHHwkM33wIXWwS2BtnnqexJFKoEJGwEPq0EpeiPgHjuwi-N-WzvXB', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-WaO7qWxLjARc_8RBJxkZM4
OPERATIONAL,"3C6R+97, Huta Raja, Siabu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 1.060975, 'lng': 99.4406321}, 'viewport': {'northeast': {'lat': 1.062324829892722, 'lng': 99.44198192989273}, 'southwest': {'lat': 1.059625170107278, 'lng': 99.4392822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Kola,ChIJkyiyA0PxKzARA3nUx3ah5Gg,5.0,ChIJkyiyA0PxKzARA3nUx3ah5Gg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045424108194835381"">Siti Kholija</a>'], 'photo_reference': 'AUGGfZl6g3eZB_s8BEngHT9K3KtBPOtDW2JvnRMaE-UtJAWemToMrY9QhATLkV4nWAR1uvyoN5XryVr6knKxQ9D5fgPcmtidLT4mpe0zTZAWFGmToRv0teF-K28SRKG6pNqwbfQ5CPLxHOKZHwiU-CONLFWIAxGpQR_pZMp8CZVP9tWf2DLL', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJkyiyA0PxKzARA3nUx3ah5Gg
OPERATIONAL,"RHWG+75, Darussalam, Panyabungan, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8456874999999999, 'lng': 99.57543749999999}, 'viewport': {'northeast': {'lat': 0.8467386798927222, 'lng': 99.57684289999997}, 'southwest': {'lat': 0.8440390201072777, 'lng': 99.57122130000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Pohon,ChIJubmnrzm_KzARCjVuc2VE_xk,0.0,ChIJubmnrzm_KzARCjVuc2VE_xk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJubmnrzm_KzARCjVuc2VE_xk
OPERATIONAL,"J432+92Q, Panggautan, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6025853999999999, 'lng': 99.10057959999999}, 'viewport': {'northeast': {'lat': 0.6039601798927222, 'lng': 99.10195842989273}, 'southwest': {'lat': 0.6012605201072778, 'lng': 99.09925877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang pantai Arutaba,ChIJIxb3hkB5KTARcuBsnU64lVY,0.0,ChIJIxb3hkB5KTARcuBsnU64lVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIxb3hkB5KTARcuBsnU64lVY
OPERATIONAL,"64PF+RC, Sidadi Jae, Batang Angkola, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2370493, 'lng': 99.1235457}, 'viewport': {'northeast': {'lat': 1.238399129892722, 'lng': 99.12489552989273}, 'southwest': {'lat': 1.235699470107278, 'lng': 99.12219587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Holat,ChIJc_0iZwCrLjAR-nwiRWA2rf4,4.3,ChIJc_0iZwCrLjAR-nwiRWA2rf4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105801705071150540282"">A Google User</a>'], 'photo_reference': 'AUGGfZkkJhRzgQDvcCUG9eQPbLdLpVwH1Ouul0LHcpc5nV334Z0Lh9JID-Mnehlwg8EtWTYzaOZ1OKQAEliaKvgN3IXBW7daDgWGIjAz9bzqF09qeSbX5VsuEHG8xJigetScdvRkAM2X9CMTwDK3MSBvlhLtdX4ad-kDaBhrnf0LI12UM8i1', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJc_0iZwCrLjAR-nwiRWA2rf4
OPERATIONAL,"MC34+MF7 panatapan purba baru panyabungan, Huta Lobu, Kec. Batang Natal, Kabupaten Mandailing Natal, Sumatera Utara 22912, Indonesia","{'location': {'lat': 0.6541604999999999, 'lng': 99.406167}, 'viewport': {'northeast': {'lat': 0.6555103298927221, 'lng': 99.40751682989271}, 'southwest': {'lat': 0.6528106701072776, 'lng': 99.40481717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta lobu Farm,ChIJWb6ybQDNKzARsqxADZOUKGA,0.0,ChIJWb6ybQDNKzARsqxADZOUKGA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWb6ybQDNKzARsqxADZOUKGA
OPERATIONAL,"VHF2+74P, Ipar Bondar, Panyabungan, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.8732163, 'lng': 99.5503391}, 'viewport': {'northeast': {'lat': 0.8745730298927222, 'lng': 99.55164007989272}, 'southwest': {'lat': 0.8718733701072777, 'lng': 99.54894042010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SABA APAS. IPARBONDAR,ChIJo9Tpxre_KzAR6nkvaWNh5NI,5.0,ChIJo9Tpxre_KzAR6nkvaWNh5NI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103355541329469432395"">M Sadat Nst M Sadat Nst</a>'], 'photo_reference': 'AUGGfZl_gWa0YRWZufovzYRH2iAz0WwbyLdHjUpe0KaAdO_2pBkQg8O6XUm835HIVJBxA57YyRZzfHlU4bzV0dssjldI5ksQmkRdBFx0-n2w8_3UxwaPe1i835yofOJSijQtmBgp_6BCwXJwrb3xfr1i-avF71iOE17kxvJA4L7nKWW6QKuc', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJo9Tpxre_KzAR6nkvaWNh5NI
