business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"6G48+FQP, Jl. Lintas Sosopan, Banua Tonga, Kec. Sosopan, Kabupaten Padang Lawas, Sumatera Utara 22762, Indonesia","{'location': {'lat': 1.206221, 'lng': 99.51695470000001}, 'viewport': {'northeast': {'lat': 1.207574279892722, 'lng': 99.51827322989271}, 'southwest': {'lat': 1.204874620107278, 'lng': 99.51557357010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jabetung,ChIJu242BNYLLDARngpy8lCDx9w,2.0,ChIJu242BNYLLDARngpy8lCDx9w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJu242BNYLLDARngpy8lCDx9w
OPERATIONAL,"MCRW+FPH, Rao Rao, Batang Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.6911862, 'lng': 99.4468598}, 'viewport': {'northeast': {'lat': 0.6925360298927221, 'lng': 99.44820962989273}, 'southwest': {'lat': 0.6898363701072777, 'lng': 99.44550997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ompu Sutan,ChIJ1yQb2VTPKzARxF8I_0yC8cI,5.0,ChIJ1yQb2VTPKzARxF8I_0yC8cI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1yQb2VTPKzARxF8I_0yC8cI
OPERATIONAL,"FCGR+3P3, desa, Pintu Bosi, Kec. Hulu Sihapas, Kabupaten Padang Lawas Utara, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4751267, 'lng': 99.44180659999999}, 'viewport': {'northeast': {'lat': 1.476055629892722, 'lng': 99.44269687989272}, 'southwest': {'lat': 1.473355970107278, 'lng': 99.43999722010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Saudori Indah,ChIJVZNyOwYXLDAR784CMwDcc2U,1.0,ChIJVZNyOwYXLDAR784CMwDcc2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324533693166316433"">A Google User</a>'], 'photo_reference': 'AUGGfZk1VI1KHR4Ian6_7nGVTBExmLpC2-aW8NpJAIXuBMvnF_9eviaXJluCcpTaPbRHqLSicl1y5Bq4kcOLy4FG_Dm4Ow-6cOFra4SwhpvNxFJyrDDuyjD-jNSlISQicTCSOepZ5lzWaTqDIY2dPudGJmtYhS0lHoy4ZGS1kU5XjonYdzhH', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJVZNyOwYXLDAR784CMwDcc2U
OPERATIONAL,"Jl. Willem Iskandar No.Kel, Pidoli Dolok, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22915, Indonesia","{'location': {'lat': 0.8308970999999999, 'lng': 99.5645957}, 'viewport': {'northeast': {'lat': 0.8322220298927221, 'lng': 99.5658602298927}, 'southwest': {'lat': 0.8295223701072777, 'lng': 99.56316057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batang Gadis National Park,ChIJ7clD_RIoKjAROoRlItaNgfI,4.3,ChIJ7clD_RIoKjAROoRlItaNgfI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",300,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327699282366328442"">aryo ganesworo</a>'], 'photo_reference': 'AUGGfZkwCB3Z1wuzo2H7jDQJP1DZ6p1L4uIsnPdtQfyG4LLUx6frG1XfuwyfCIlH5h9CUaJFxr-RKB5EU-KUv_t-jIWgKX4hDUE7cFNlu1qyYwvHCpM1r2pUqBYPJuwKtWjqKvfr1sV2PzAiWlAv22GkK50udFqUMyfzKY1rXS9ohU1N_2vS', 'width': 4000}]","{'compound_code': 'RHJ7+9R Pidoli Dolok, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXRHJ7+9R'}",https://www.google.com/maps/place/?q=place_id:ChIJ7clD_RIoKjAROoRlItaNgfI
OPERATIONAL,"2FCQ+3VV, Bonan Dolok, Siabu, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 1.0207056, 'lng': 99.4900203}, 'viewport': {'northeast': {'lat': 1.021850329892722, 'lng': 99.49109417989273}, 'southwest': {'lat': 1.019150670107278, 'lng': 99.48839452010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galery gudang asap,ChIJi08I6n3tKzAR22G8F2iGOs4,5.0,ChIJi08I6n3tKzAR22G8F2iGOs4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJi08I6n3tKzAR22G8F2iGOs4
OPERATIONAL,"2FMG+VHC, Jl. Raya Lintas Utama Sumatera, Simangambat, Kec. Siabu, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 1.034691, 'lng': 99.4763772}, 'viewport': {'northeast': {'lat': 1.035919729892722, 'lng': 99.47794602989272}, 'southwest': {'lat': 1.033220070107278, 'lng': 99.47524637010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba apeper,ChIJqw3RHgHtKzARzDsCx0zbK7Y,0.0,ChIJqw3RHgHtKzARzDsCx0zbK7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqw3RHgHtKzARzDsCx0zbK7Y
OPERATIONAL,"7CVW+H8J, Batang Onang Baru, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.2939566, 'lng': 99.4457504}, 'viewport': {'northeast': {'lat': 1.295728929892722, 'lng': 99.44790425}, 'southwest': {'lat': 1.293029270107278, 'lng': 99.44503244999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tao,ChIJ_____8MOLDARh93k9XTbRHI,4.4,ChIJ_____8MOLDARh93k9XTbRHI,"['tourist_attraction', 'point_of_interest', 'establishment']",226,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103072166953587681420"">Rasyid Harahap</a>'], 'photo_reference': 'AUGGfZkSF3me_oN-doegWElhxyZkoI-scGn9sBQeL63XAxGwMkxUm1m78wfaqFGGce8lW7MdJOKD8ywgdU5E-VCmYn0FGBHf5txMSQejlDidaPEImXVLvMA7NaF3h3MGCUpZAqfmoqj-Uyr7DooVoGxDINdarBJPhxvxZbdkX_Tc4__xQYh1', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_____8MOLDARh93k9XTbRHI
OPERATIONAL,"Simaninggir, Ranto Baek, Mandailing Natal Regency, North Sumatra 22983, Indonesia","{'location': {'lat': 0.4923523, 'lng': 99.42579549999999}, 'viewport': {'northeast': {'lat': 0.4937013798927222, 'lng': 99.42712512989272}, 'southwest': {'lat': 0.4910017201072777, 'lng': 99.42442547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Perbatasan Sumbar-Sumut,ChIJgbZ6lPkxKjAR3WLofDh34bw,5.0,ChIJgbZ6lPkxKjAR3WLofDh34bw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJgbZ6lPkxKjAR3WLofDh34bw
OPERATIONAL,"8F4Q+WPX, Simaninggir Psm, Batang Onang, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3073625, 'lng': 99.4893725}, 'viewport': {'northeast': {'lat': 1.308712329892722, 'lng': 99.49072232989273}, 'southwest': {'lat': 1.306012670107278, 'lng': 99.48802267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba sipitung,ChIJJzQBQLkNLDARvVCnjMAnwiI,5.0,ChIJJzQBQLkNLDARvVCnjMAnwiI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108544430634195137278"">A Google User</a>'], 'photo_reference': 'AUGGfZkiDyJv_c4J88j9NgqxqsI5ZKFZYsdXWBpOzf1V_N6ZWYbEXxaGBJ4brT6yXSn9roTL6oLn_f6glalcsOuF_CdZiM06WSippOilPHhplCmpXQAiQVYyh2yumwyliuzsM8d9s6hNQDKT9LVxwErJ5GJWzB0zL8_GgV9kBRHmUvB_1Lm0', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJJzQBQLkNLDARvVCnjMAnwiI
OPERATIONAL,"G4J8+83F Kwala Mencirim dusun 1, Ps. VI Natal, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara, Indonesia","{'location': {'lat': 0.5308108, 'lng': 99.11518009999999}, 'viewport': {'northeast': {'lat': 0.5319184798927223, 'lng': 99.11712852989272}, 'southwest': {'lat': 0.5292188201072778, 'lng': 99.11442887010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sawitan,ChIJs6IILQCBKTARGUGukzcVxD8,0.0,ChIJs6IILQCBKTARGUGukzcVxD8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs6IILQCBKTARGUGukzcVxD8
OPERATIONAL,"F798+832, Suka Damai, Sinunukan, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.4682615, 'lng': 99.2651415}, 'viewport': {'northeast': {'lat': 0.4696830798927223, 'lng': 99.26665632989273}, 'southwest': {'lat': 0.4669834201072778, 'lng': 99.26395667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALUN - ALUN SINUNUKAN,ChIJQ6Kv0RQpKjARWCeXDFl1zuo,3.4,ChIJQ6Kv0RQpKjARWCeXDFl1zuo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114161881914782133909"">ahmad husein</a>'], 'photo_reference': 'AUGGfZn-vvEiQDBVwwQWQx0MZcd3tIHKbUKUSoUFMzFOH4I1HPJg0VqIAwnFRweLlcvjwxRyfqb4VkwwKWnLUnp-gyAGSChvmIX13c-6xtP62YIFydNvHatnWBzlyBJFM37NJE1vMTCouDyJgLWh_FvqaBa2GWu3OoN8uNBytU8DucAaiUyJ', 'width': 1536}]",,https://www.google.com/maps/place/?q=place_id:ChIJQ6Kv0RQpKjARWCeXDFl1zuo
OPERATIONAL,"WGM4+V3, Jambur Padang Matinggi, Panyabungan Utara, Mandailing Natal Regency, North Sumatra 22978, Indonesia","{'location': {'lat': 0.9346336, 'lng': 99.5051483}, 'viewport': {'northeast': {'lat': 0.9358989499999998, 'lng': 99.50797535000001}, 'southwest': {'lat': 0.9308375500000005, 'lng': 99.50420595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pasir kahona,ChIJS4A8BgDrKzARZn4ImxxBVNs,0.0,ChIJS4A8BgDrKzARZn4ImxxBVNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112674102125662592337"">A Google User</a>'], 'photo_reference': 'AUGGfZll0T-xPmBbqxfCy1AFkQakD3ytp_erh_2WxmgFb-Jmpvftaz6D48HeTaxYRrQVQsLcrC-wsg_lfY_gB93EU2V7Ed2JUdfz0TY_ZicBzEZGsXx_ydTe-h1xNf2AvfylzTglBEnVmLvSPWGwrx3PoqFSmrXVpg1YpUS7WAzC4tCGQCOT', 'width': 3200}]",,https://www.google.com/maps/place/?q=place_id:ChIJS4A8BgDrKzARZn4ImxxBVNs
OPERATIONAL,"8CMQ+PCQ, Sayur Matinggi Julu, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3343457, 'lng': 99.4386141}, 'viewport': {'northeast': {'lat': 1.336007529892722, 'lng': 99.44014392989271}, 'southwest': {'lat': 1.333307870107278, 'lng': 99.43744427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan Tor Sipurpur,ChIJVUrc0v4PLDARZD35rKewaPc,4.3,ChIJVUrc0v4PLDARZD35rKewaPc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114894102724349170112"">Lukman Azhari</a>'], 'photo_reference': 'AUGGfZmrb5wvK3O4RIfjE-aqqiywzMysmBq2xR0NxLB7iwZgnJfFsjJbOyf8Cbun-ucCP-ixk88aFgZPndPYUpRISBW_bwIqLfyKemtCyldTZFMvSoo9XQ8iFEKqfcmVTBhIAOtmTZvHVn9oRXpwE2qzz49GkaQFoZulDiiLKAlv8hazch6N', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJVUrc0v4PLDARZD35rKewaPc
OPERATIONAL,"5C4X+548, Sayur Matinggi I, Sayur Matinggi, South Tapanuli Regency, North Sumatra 22774, Indonesia","{'location': {'lat': 1.1554148, 'lng': 99.44782149999999}, 'viewport': {'northeast': {'lat': 1.156764629892722, 'lng': 99.44917132989272}, 'southwest': {'lat': 1.154064970107278, 'lng': 99.44647167010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek libung,ChIJI5xJsSD3KzAR0AxRHahghx0,4.0,ChIJI5xJsSD3KzAR0AxRHahghx0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJI5xJsSD3KzAR0AxRHahghx0
OPERATIONAL,"WG3F+44J, Rumbio, Panyabungan Utara, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.9028324, 'lng': 99.52275999999999}, 'viewport': {'northeast': {'lat': 0.9042127798927222, 'lng': 99.52411807989273}, 'southwest': {'lat': 0.9015131201072779, 'lng': 99.52141842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Godang Rumbio,ChIJD1hNd_jrKzARiq9NsxQIjPM,4.8,ChIJD1hNd_jrKzARiq9NsxQIjPM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112391970446193687253"">A Google User</a>'], 'photo_reference': 'AUGGfZnGgEgImsVvcR8qWDWj1tQTyXswR2Ukv3h8ampGPqBrzi_A7Mr9mnP9cKTL5jiajdXB2Jw_yacBHsvfdeIgPlv_SHzJZhnnWqCNjFVKY5OVfTUJo2pjc5P5Ad5gjH5kELZALcbGAerQGHbFkYBEwhFVkNjs5p7_r3DLYbPMHhndBhQk', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJD1hNd_jrKzARiq9NsxQIjPM
OPERATIONAL,"MJ7X+CF, Pastap, Tambangan, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.6635228, 'lng': 99.64863969999999}, 'viewport': {'northeast': {'lat': 0.6649651798927223, 'lng': 99.64973574999999}, 'southwest': {'lat': 0.6622655201072778, 'lng': 99.64535155000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guo pastap,ChIJi2Oh8wOzKzARKiJiD1JAVpA,5.0,ChIJi2Oh8wOzKzARKiJiD1JAVpA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118038347206319194620"">A Google User</a>'], 'photo_reference': 'AUGGfZmsV94LCSsZKS5hQC-y5Fjk1KrtYBUOoQCxW-c0V86nz5MKHwlToJFhRbaGbb-2izQ6RLeuqmhivKgBcpvNQal_kt_rlxc7oj3Gte1vXcM1QtrCL0sP46okK_6HiVGTiFtqaNm-JtzffalI63_NFfx799ywJIAn0wC5o-nFr7GojctR', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJi2Oh8wOzKzARKiJiD1JAVpA
